model_name; vector_size; start; end; nb_zones; metric; mode; tran_size; val_size; test_size; train_pct_size; val_pct_size; test_pct_size; train_acc; val_acc; test_acc; all_acc; F1_train; recall_train; roc_auc_train; F1_val; recall_val; roc_auc_val; F1_test; recall_test; roc_auc_test; F1_all; recall_all; roc_auc_all;
ensemble_model_v2_N10_B0_E10_nb_zones_12_lab_svd_corr_L0_H0; 10; 0; 10; zones; lab; svd; 2778; 926; 926; 0.6; 0.2; 0.2; [0.98201439 0.98381295 0.98381295 0.98381295 1.        ]; 0.4510250569476082; 0.4396355353075171; 0.8667943107221007; 1.0; 1.0; 1.0; 0.5779334500875657; 0.7638888888888888; 0.45593547583457894; 0.5743944636678201; 0.7443946188340808; 0.4346973094170404; 0.8759867583396994; 0.9409190371991247; 0.8667943107221007
svm_model_N10_B0_E10_nb_zones_12_lab_svdn_corr_L0_H0; 10; 0; 10; 12; lab; svdn; 2752; 917; 917; 0.6000872219799389; 0.19995638901003052; 0.19995638901003052; [0.65398551 0.65454545 0.65454545 0.66181818 0.66727273]; 0.7190265486725663; 0.668141592920354; 0.6701312910284464; 0.5880266075388026; 0.48183139534883723; 0.6624273255813954; 0.6381766381766382; 0.5067873303167421; 0.714432626197332; 0.5738636363636364; 0.43722943722943725; 0.673365849836438; 0.592292089249493; 0.47921225382932164; 0.6701312910284464
ensemble_model_N10_B0_E10_nb_zones_12_lab_svdn_corr_L0_H0; 10; 0; 10; 12; lab; svdn; 2834; 944; 944; 0.6001694197373995; 0.1999152901313003; 0.1999152901313003; [0.72535211 0.70422535 0.71201413 0.75441696 0.71908127]; 0.6715328467153284; 0.7274939172749392; 0.8968818380743983; 0.9556616643929059; 0.9887085391672548; 0.9541284403669725; 0.6599496221662468; 0.6009174311926605; 0.6761063839901127; 0.6853932584269663; 0.6321243523316062; 0.7220254789180968; 0.8976933514246946; 0.9048140043763676; 0.8968818380743984
ensemble_model_v2_N10_B0_E10_nb_zones_12_lab_svdn_corr_L0_H0; 10; 0; 10; zones; lab; svdn; 2622; 874; 874; 0.6; 0.2; 0.2; [0.71863118 0.74618321 0.72900763 0.68129771 0.70801527]; 0.690522243713733; 0.7292069632495164; 0.862691466083151; 0.9240601503759398; 0.9374523264683448; 0.9229595728451564; 0.7142857142857142; 0.7843137254901961; 0.691775183355785; 0.7416974169741697; 0.767175572519084; 0.7286858254752283; 0.8665603402445506; 0.8916849015317286; 0.862691466083151
svm_model_N10_B0_E10_nb_zones_12_lab_svdne_corr_L0_H0; 10; 0; 10; 12; lab; svdne; 2718; 906; 906; 0.6; 0.2; 0.2; [0.85294118 0.87683824 0.88786765 0.86948529 0.90221402]; 0.47547974413646055; 0.5373134328358209; 0.8077133479212254; 0.9061032863849765; 0.8520971302428256; 0.911699779249448; 0.36923076923076925; 0.314410480349345; 0.47178857350800585; 0.46943765281173594; 0.4; 0.5406113537117904; 0.7904619970193741; 0.725382932166302; 0.8077133479212255
ensemble_model_N10_B0_E10_nb_zones_12_lab_svdne_corr_L0_H0; 10; 0; 10; 12; lab; svdne; 2742; 914; 914; 0.6; 0.2; 0.2; [0.98363636 0.97810219 0.97445255 0.97445255 0.98175182]; 0.5667396061269147; 0.49452954048140046; 0.8801969365426696; 0.9967260822117133; 0.9992706053975201; 0.9967177242888403; 0.5874999999999999; 0.6025641025641025; 0.5658560423134414; 0.5157232704402516; 0.5515695067264574; 0.4958702234486988; 0.8818132757690232; 0.8938730853391685; 0.8801969365426696
ensemble_model_v2_N10_B0_E10_nb_zones_12_lab_svdne_corr_L0_H0; 10; 0; 10; zones; lab; svdne; 2780; 926; 926; 0.6001727115716753; 0.19991364421416236; 0.19991364421416236; [0.99280576 0.98021583 0.97841727 0.98741007 0.97122302]; 0.5981735159817352; 0.5844748858447488; 0.9007111597374179; 0.9982020855807264; 0.9985611510791367; 0.998201438848921; 0.5944700460829493; 0.602803738317757; 0.5982768691588785; 0.6060606060606061; 0.625; 0.5835280373831776; 0.901278215936905; 0.9064551422319475; 0.9007111597374179
svm_model_N15_B0_E15_nb_zones_12_lab_svd_corr_L0_H0; 15; 0; 15; 12; lab; svd; 2822; 940; 940; 0.6001701403658017; 0.1999149298170991; 0.1999149298170991; [0.98233216 0.98404255 0.99113475 0.99468085 0.98758865]; 0.5035971223021583; 0.49640287769784175; 0.8834792122538293; 0.9968209113387496; 1.0; 0.9968107725017719; 0.6698564593301435; 1.0; 0.5; 0.6634615384615384; 1.0; 0.5; 0.895639392454679; 1.0; 0.8834792122538293
ensemble_model_N15_B0_E15_nb_zones_12_lab_svd_corr_L0_H0; 15; 0; 15; 12; lab; svd; 2598; 866; 866; 0.6; 0.2; 0.2; [0.98076923 0.97884615 0.99423077 0.98653846 0.97490347]; 0.499054820415879; 0.500945179584121; 0.8550328227571116; 0.9996152366294729; 1.0; 0.9996150885296382; 0.6658259773013872; 1.0; 0.5; 0.6675062972292191; 1.0; 0.5; 0.8733874820831343; 1.0; 0.8550328227571116
ensemble_model_v2_N15_B0_E15_nb_zones_12_lab_svd_corr_L0_H0; 15; 0; 15; zones; lab; svd; 2804; 934; 934; 0.6001712328767124; 0.19991438356164384; 0.19991438356164384; [0.98932384 0.98576512 0.9875     0.99285714 0.98571429]; 0.48826291079812206; 0.5164319248826291; 0.8834792122538293; 0.9992872416250891; 1.0; 0.999286733238231; 0.5962962962962962; 0.7351598173515982; 0.4811064787241083; 0.6023166023166022; 0.7536231884057971; 0.5229303156640858; 0.8897515527950309; 0.9403719912472648; 0.8834792122538293
svm_model_N15_B0_E15_nb_zones_12_lab_svdn_corr_L0_H0; 15; 0; 15; 12; lab; svdn; 2770; 923; 923; 0.6000866551126517; 0.19995667244367418; 0.19995667244367418; [0.70397112 0.7599278  0.73465704 0.6967509  0.69314079]; 0.6975169300225733; 0.7494356659142212; 0.7204595185995624; 0.6895725129844187; 0.6231046931407942; 0.7194945848375451; 0.6699507389162562; 0.5811965811965812; 0.7044738886844151; 0.7071240105540897; 0.6411483253588517; 0.7436510857563489; 0.6891727493917276; 0.6198030634573304; 0.7204595185995624
ensemble_model_N15_B0_E15_nb_zones_12_lab_svdn_corr_L0_H0; 15; 0; 15; 12; lab; svdn; 2708; 902; 902; 0.600177304964539; 0.1999113475177305; 0.1999113475177305; [0.72509225 0.73800738 0.7103321  0.73062731 0.71666667]; 0.7172995780590717; 0.7721518987341772; 0.9061816192560175; 0.9638381668456857; 0.9940915805022157; 0.9627031019202363; 0.7022222222222223; 0.6475409836065574; 0.7194226657163221; 0.7499999999999999; 0.7043478260869566; 0.7702066999287241; 0.9066666666666666; 0.9113785557986871; 0.9061816192560175
ensemble_model_v2_N15_B0_E15_nb_zones_12_lab_svdn_corr_L0_H0; 15; 0; 15; zones; lab; svdn; 2730; 910; 910; 0.6; 0.2; 0.2; [0.75641026 0.73260073 0.74908425 0.75457875 0.74725275]; 0.6889848812095032; 0.6630669546436285; 0.8588621444201313; 0.9217958001448227; 0.9326007326007326; 0.9208791208791209; 0.7241379310344829; 0.8146551724137931; 0.6887128675921781; 0.7142857142857143; 0.8441558441558441; 0.6634572324227496; 0.8652741514360314; 0.9064551422319475; 0.8588621444201312
svm_model_N15_B0_E15_nb_zones_12_lab_svdne_corr_L0_H0; 15; 0; 15; 12; lab; svdne; 2736; 912; 912; 0.6; 0.2; 0.2; [0.87773723 0.89051095 0.91058394 0.90842491 0.91758242]; 0.5934782608695652; 0.5804347826086956; 0.838074398249453; 0.9169278996865202; 0.8552631578947368; 0.922514619883041; 0.5925925925925926; 0.5836909871244635; 0.5936076080996767; 0.564334085778781; 0.5506607929515418; 0.5800514265186894; 0.8286045165026057; 0.7828227571115973; 0.838074398249453
ensemble_model_N15_B0_E15_nb_zones_12_lab_svdne_corr_L0_H0; 15; 0; 15; 12; lab; svdne; 2698; 899; 899; 0.6000889679715302; 0.19995551601423486; 0.19995551601423486; [0.97222222 0.96111111 0.97037037 0.97222222 0.94981413]; 0.5636743215031316; 0.5553235908141962; 0.8804704595185996; 0.9944423860689144; 0.9948109710896961; 0.9944403261675315; 0.6352530541012216; 0.7520661157024794; 0.5616870662900583; 0.6295652173913043; 0.7637130801687764; 0.557476374795132; 0.8864049909020015; 0.9327133479212254; 0.8804704595185996
ensemble_model_v2_N15_B0_E15_nb_zones_12_lab_svdne_corr_L0_H0; 15; 0; 15; zones; lab; svdne; 2798; 932; 932; 0.6001716001716002; 0.19991419991419992; 0.19991419991419992; [0.98035714 0.9875     0.97678571 0.99107143 0.99283154]; 0.4988344988344988; 0.5337995337995338; 0.8848468271334792; 0.9978571428571429; 0.9985704074338814; 0.997855611150822; 0.5759368836291914; 0.6576576576576577; 0.49308003655829746; 0.6153846153846154; 0.7729468599033816; 0.5418788353570962; 0.8899921609615887; 0.9316192560175055; 0.8848468271334792
svm_model_N20_B0_E20_nb_zones_12_lab_svd_corr_L0_H0; 20; 0; 20; 12; lab; svd; 2676; 892; 892; 0.6; 0.2; 0.2; [0.9869403  0.99253731 0.99067164 0.99438202 0.9906367 ]; 0.49183673469387756; 0.5081632653061224; 0.8657002188183808; 0.9996264475158759; 1.0; 0.999626307922272; 0.6593707250341998; 1.0; 0.5; 0.6738836265223274; 1.0; 0.5; 0.8816011574632264; 1.0; 0.8657002188183808
ensemble_model_N20_B0_E20_nb_zones_12_lab_svd_corr_L0_H0; 20; 0; 20; 12; lab; svd; 2722; 907; 907; 0.6000881834215167; 0.19995590828924162; 0.19995590828924162; [0.99084249 0.97977941 0.98713235 0.98713235 0.98529412]; 0.4732334047109208; 0.5417558886509636; 0.8741794310722101; 1.0; 1.0; 1.0; 0.6283987915407854; 0.9765258215962441; 0.5138534619792244; 0.6907514450867052; 0.9409448818897638; 0.5033362907101401; 0.8871442590775269; 0.9890590809628009; 0.8741794310722102
ensemble_model_v2_N20_B0_E20_nb_zones_12_lab_svd_corr_L0_H0; 20; 0; 20; zones; lab; svd; 2812; 937; 937; 0.600085360648741; 0.19995731967562955; 0.19995731967562955; [0.9787234  0.97864769 0.98932384 0.98398577 0.98576512]; 0.54739336492891; 0.556872037914692; 0.8963347921225383; 0.9996445076430857; 1.0; 0.9996443812233287; 0.5944798301486199; 0.6763285024154589; 0.5497921581844736; 0.6128364389233955; 0.6883720930232559; 0.5543309740478598; 0.899389434563313; 0.9266958424507659; 0.8963347921225384
svm_model_N20_B0_E20_nb_zones_12_lab_svdn_corr_L0_H0; 20; 0; 20; 12; lab; svdn; 2726; 908; 908; 0.600176133861735; 0.19991193306913255; 0.19991193306913255; [0.7014652  0.7014652  0.7014652  0.73161765 0.71507353]; 0.6795698924731183; 0.6752688172043011; 0.7037746170678337; 0.6792298238426875; 0.6082171680117389; 0.7127659574468086; 0.5849582172701949; 0.44680851063829785; 0.6820999074930619; 0.5545722713864307; 0.40869565217391307; 0.6724329324699353; 0.6549856642242752; 0.562363238512035; 0.7037746170678336
ensemble_model_N20_B0_E20_nb_zones_12_lab_svdn_corr_L0_H0; 20; 0; 20; 12; lab; svdn; 2786; 928; 928; 0.6001723395088324; 0.1999138302455838; 0.1999138302455838; [0.72759857 0.75448029 0.76344086 0.77877698 0.71582734]; 0.7586206896551724; 0.7241379310344828; 0.9091903719912473; 0.9623106727721028; 0.9806173725771715; 0.9615936826992102; 0.7702407002188184; 0.8; 0.758139534883721; 0.7345132743362832; 0.772093023255814; 0.7246828752642707; 0.9114194236926361; 0.9343544857768052; 0.9091903719912473
ensemble_model_v2_N20_B0_E20_nb_zones_12_lab_svdn_corr_L0_H0; 20; 0; 20; zones; lab; svdn; 2706; 902; 902; 0.6; 0.2; 0.2; [0.74538745 0.69741697 0.69188192 0.70555556 0.73703704]; 0.7263157894736842; 0.7094736842105264; 0.888402625820569; 0.9483394833948339; 0.9497413155949741; 0.9482631189948263; 0.7499999999999999; 0.8297872340425532; 0.7273936170212766; 0.7396226415094339; 0.8166666666666667; 0.7083333333333333; 0.8914893617021278; 0.9168490153172867; 0.8884026258205688
svm_model_N20_B0_E20_nb_zones_12_lab_svdne_corr_L0_H0; 20; 0; 20; 12; lab; svdne; 2700; 900; 900; 0.6; 0.2; 0.2; [0.92407407 0.92777778 0.90740741 0.92592593 0.93333333]; 0.497907949790795; 0.5313807531380753; 0.8312363238512035; 0.9407206509104998; 0.8992592592592593; 0.9433333333333334; 0.4915254237288135; 0.48535564853556484; 0.49790794979079495; 0.5428571428571428; 0.5564853556485355; 0.5313807531380752; 0.8258537962178945; 0.800328227571116; 0.8312363238512035
ensemble_model_N20_B0_E20_nb_zones_12_lab_svdne_corr_L0_H0; 20; 0; 20; 12; lab; svdne; 2774; 924; 924; 0.6001730852444829; 0.19991345737775854; 0.19991345737775854; [0.97122302 0.98561151 0.98194946 0.96389892 0.9801444 ]; 0.564625850340136; 0.5736961451247166; 0.8944201312910285; 0.9978417266187051; 1.0; 0.9978370583994232; 0.5596330275229358; 0.5520361990950227; 0.564654463183875; 0.5895196506550219; 0.6136363636363636; 0.573786507610037; 0.8949373979314098; 0.899343544857768; 0.8944201312910285
ensemble_model_v2_N20_B0_E20_nb_zones_12_lab_svdne_corr_L0_H0; 20; 0; 20; zones; lab; svdne; 2660; 886; 886; 0.6001805054151624; 0.19990974729241878; 0.19990974729241878; [0.97932331 0.98308271 0.98120301 0.98496241 0.97180451]; 0.5401606425702812; 0.5441767068273092; 0.8736323851203501; 0.9977460555972953; 0.9984962406015038; 0.9977443609022557; 0.5767097966728281; 0.6446280991735537; 0.5430171745867769; 0.6222961730449251; 0.73046875; 0.5387880940082644; 0.8785488958990536; 0.9141137855579868; 0.8736323851203501
svm_model_N25_B0_E25_nb_zones_12_lab_svd_corr_L0_H0; 25; 0; 25; 12; lab; svd; 2770; 923; 923; 0.6000866551126517; 0.19995667244367418; 0.19995667244367418; [0.98736462 0.9801444  0.98194946 0.98375451 0.99097473]; 0.47404063205417607; 0.5259593679458239; 0.8780087527352297; 0.9989181391994231; 1.0; 0.9989169675090253; 0.6431852986217458; 1.0; 0.5; 0.6893491124260355; 1.0; 0.5; 0.8912725499756217; 1.0; 0.8780087527352298
ensemble_model_N25_B0_E25_nb_zones_12_lab_svd_corr_L0_H0; 25; 0; 25; 12; lab; svd; 2734; 911; 911; 0.6000877963125548; 0.19995610184372256; 0.19995610184372256; [0.99087591 0.98722628 0.98534799 0.98901099 0.98717949]; 0.579175704989154; 0.5704989154013015; 0.8927789934354485; 1.0; 1.0; 1.0; 0.6978193146417446; 0.9781659388646288; 0.5817553832254179; 0.6876971608832808; 0.9396551724137931; 0.5680808613160668; 0.9022443890274315; 0.9896061269146609; 0.8927789934354485
ensemble_model_v2_N25_B0_E25_nb_zones_12_lab_svd_corr_L0_H0; 25; 0; 25; zones; lab; svd; 2818; 939; 939; 0.6000851788756388; 0.19995741056218058; 0.19995741056218058; [0.98049645 0.9822695  0.9893617  0.98758865 0.9911032 ]; 0.6109785202863962; 0.60381861575179; 0.9091903719912473; 0.9989365473236441; 1.0; 0.9989354151880767; 0.6693711967545639; 0.7674418604651163; 0.6067601459188326; 0.6497890295358649; 0.7549019607843137; 0.6076835385316917; 0.9123548046462514; 0.9452954048140044; 0.9091903719912473
svm_model_N25_B0_E25_nb_zones_12_lab_svdn_corr_L0_H0; 25; 0; 25; 12; lab; svdn; 2728; 909; 909; 0.6000879894412671; 0.19995600527936647; 0.19995600527936647; [0.76190476 0.69230769 0.75091575 0.73809524 0.72794118]; 0.6767241379310345; 0.6422413793103449; 0.7179978118161926; 0.7172795571372084; 0.6649560117302052; 0.7379032258064516; 0.6411483253588516; 0.5851528384279476; 0.6755551426182291; 0.6009615384615385; 0.5319148936170213; 0.643686704450432; 0.6934284864704133; 0.637855579868709; 0.7179978118161926
ensemble_model_N25_B0_E25_nb_zones_12_lab_svdn_corr_L0_H0; 25; 0; 25; 12; lab; svdn; 2686; 895; 895; 0.6000893655049151; 0.19995531724754245; 0.19995531724754245; [0.72862454 0.73420074 0.72490706 0.74067164 0.76492537]; 0.7814432989690722; 0.7422680412371134; 0.9067286652078774; 0.9600870827285921; 0.9851079672375279; 0.959046909903202; 0.7725321888412017; 0.7468879668049793; 0.7812308686483913; 0.7346072186836518; 0.7090163934426229; 0.7424750017005646; 0.9076631464933658; 0.9168490153172867; 0.9067286652078774
ensemble_model_v2_N25_B0_E25_nb_zones_12_lab_svdn_corr_L0_H0; 25; 0; 25; zones; lab; svdn; 2732; 910; 910; 0.6001757469244289; 0.1999121265377856; 0.1999121265377856; [0.73722628 0.76923077 0.75641026 0.76556777 0.72893773]; 0.7229437229437229; 0.7251082251082251; 0.8894967177242888; 0.9451601030548399; 0.9399707174231332; 0.9454612005856515; 0.751937984496124; 0.8117154811715481; 0.719759085877254; 0.728051391862955; 0.7623318385650224; 0.7263542038013396; 0.8908108108108108; 0.9015317286652079; 0.8894967177242888
svm_model_N25_B0_E25_nb_zones_12_lab_svdne_corr_L0_H0; 25; 0; 25; 12; lab; svdne; 2868; 956; 956; 0.6; 0.2; 0.2; [0.95818815 0.94947735 0.94076655 0.96167247 0.9458042 ]; 0.550761421319797; 0.5609137055837563; 0.8760940919037199; 0.9632798573975043; 0.9421199442119944; 0.964086471408647; 0.49858356940509907; 0.43564356435643564; 0.5537592821782178; 0.512676056338028; 0.4739583333333333; 0.5587613448844884; 0.8710503842869343; 0.8369803063457331; 0.8760940919037199
ensemble_model_N25_B0_E25_nb_zones_12_lab_svdne_corr_L0_H0; 25; 0; 25; 12; lab; svdne; 2824; 941; 941; 0.6000849978750531; 0.19995750106247343; 0.19995750106247343; [0.97173145 0.9770318  0.9822695  0.98049645 0.96631206]; 0.5120192307692307; 0.5240384615384616; 0.8864879649890591; 0.9950530035335688; 0.9971671388101983; 0.995042492917847; 0.5012285012285013; 0.4788732394366197; 0.5128356344966349; 0.5194174757281554; 0.5270935960591133; 0.5241101783112468; 0.886270211016717; 0.8845733041575492; 0.8864879649890591
ensemble_model_v2_N25_B0_E25_nb_zones_12_lab_svdne_corr_L0_H0; 25; 0; 25; zones; lab; svdne; 2712; 904; 904; 0.6; 0.2; 0.2; [0.97794118 0.98708487 0.97232472 0.99261993 0.98339483]; 0.527542372881356; 0.5190677966101694; 0.8763676148796499; 0.9992625368731564; 0.9992625368731564; 0.9992625368731565; 0.6301824212271975; 0.8016877637130801; 0.5263757967501571; 0.6210350584307178; 0.7914893617021277; 0.5202172546907262; 0.884517118037813; 0.9469365426695843; 0.87636761487965
svm_model_N30_B0_E30_nb_zones_12_lab_svd_corr_L0_H0; 30; 0; 30; 12; lab; svd; 2824; 941; 941; 0.6000849978750531; 0.19995750106247343; 0.19995750106247343; [0.98056537 0.98763251 0.9751773  0.98404255 0.98404255]; 0.5024038461538461; 0.49759615384615385; 0.8856673960612691; 0.9992922859164897; 1.0; 0.9992917847025496; 0.6688; 1.0; 0.5; 0.6645264847512039; 1.0; 0.5; 0.8973981345115365; 1.0; 0.8856673960612691
ensemble_model_N30_B0_E30_nb_zones_12_lab_svd_corr_L0_H0; 30; 0; 30; 12; lab; svd; 2766; 922; 922; 0.6; 0.2; 0.2; [0.98555957 0.98375451 0.9801444  0.98369565 0.98550725]; 0.5078651685393258; 0.5146067415730337; 0.8810175054704595; 1.0; 1.0; 1.0; 0.663594470046083; 0.96; 0.5027272727272727; 0.6614420062695925; 0.9590909090909091; 0.5195454545454545; 0.8927250308261406; 0.9901531728665208; 0.8810175054704596
ensemble_model_v2_N30_B0_E30_nb_zones_12_lab_svd_corr_L0_H0; 30; 0; 30; zones; lab; svd; 2802; 934; 934; 0.6; 0.2; 0.2; [0.97330961 0.9875     0.99107143 0.98928571 0.99107143]; 0.5761124121779859; 0.5550351288056206; 0.8977024070021882; 0.9989297181591151; 0.9992862241256245; 0.9989293361884368; 0.6715063520871144; 0.8185840707964602; 0.5610333289305685; 0.6387832699619772; 0.835820895522388; 0.5705653150178311; 0.9036082474226805; 0.9589715536105032; 0.8977024070021882
svm_model_N30_B0_E30_nb_zones_12_lab_svdn_corr_L0_H0; 30; 0; 30; 12; lab; svdn; 2664; 888; 888; 0.6; 0.2; 0.2; [0.76217228 0.7247191  0.70676692 0.72744361 0.73308271]; 0.7520161290322581; 0.6955645161290323; 0.7338621444201313; 0.7041895895048665; 0.6246246246246246; 0.7376126126126127; 0.6917293233082706; 0.6; 0.7417293233082708; 0.6724511930585683; 0.5827067669172933; 0.7043968617195162; 0.6981073533974558; 0.6154266958424508; 0.7338621444201313
ensemble_model_N30_B0_E30_nb_zones_12_lab_svdn_corr_L0_H0; 30; 0; 30; 12; lab; svdn; 2784; 928; 928; 0.6; 0.2; 0.2; [0.78494624 0.78673835 0.8057554  0.81294964 0.78057554]; 0.7844036697247706; 0.7522935779816514; 0.9094638949671773; 0.953977880841955; 0.9604885057471264; 0.9536637931034483; 0.8025210084033613; 0.8526785714285714; 0.7824713611859838; 0.7452830188679244; 0.7452830188679245; 0.7521057951482479; 0.9106130164731299; 0.9223194748358862; 0.9094638949671772
ensemble_model_v2_N30_B0_E30_nb_zones_12_lab_svdn_corr_L0_H0; 30; 0; 30; zones; lab; svdn; 2728; 909; 909; 0.6000879894412671; 0.19995600527936647; 0.19995600527936647; [0.81684982 0.80586081 0.82417582 0.8003663  0.80147059]; 0.7435344827586207; 0.7607758620689655; 0.9034463894967177; 0.9552564568934159; 0.9626099706744868; 0.9549120234604106; 0.7429805615550756; 0.7543859649122807; 0.743718406184954; 0.7672955974842768; 0.7754237288135594; 0.7605188819506392; 0.9043101111412306; 0.912472647702407; 0.9034463894967177
svm_model_N30_B0_E30_nb_zones_12_lab_svdne_corr_L0_H0; 30; 0; 30; 12; lab; svdne; 2742; 914; 914; 0.6; 0.2; 0.2; [0.93636364 0.94525547 0.93430657 0.93248175 0.96350365]; 0.47702407002188185; 0.5032822757111597; 0.8465536105032823; 0.9645390070921986; 0.9423778264040846; 0.9653537563822028; 0.37270341207349084; 0.3034188034188034; 0.48130581426545554; 0.378082191780822; 0.3094170403587444; 0.4987256141964662; 0.8362043795620437; 0.7833698030634574; 0.8465536105032824
ensemble_model_N30_B0_E30_nb_zones_12_lab_svdne_corr_L0_H0; 30; 0; 30; 12; lab; svdne; 2660; 886; 886; 0.6001805054151624; 0.19990974729241878; 0.19990974729241878; [0.98684211 0.97932331 0.97932331 0.98496241 0.97932331]; 0.5883534136546185; 0.5502008032128514; 0.8815645514223195; 0.9984984984984985; 1.0; 0.9984962406015038; 0.6095238095238096; 0.6584362139917695; 0.590002420721375; 0.5741444866920152; 0.592156862745098; 0.5491648511256355; 0.8834454912516824; 0.8977024070021882; 0.8815645514223195
ensemble_model_v2_N30_B0_E30_nb_zones_12_lab_svdne_corr_L0_H0; 30; 0; 30; zones; lab; svdne; 2808; 936; 936; 0.6; 0.2; 0.2; [0.98932384 0.98398577 0.98042705 0.98576512 0.97678571]; 0.6438679245283019; 0.6344339622641509; 0.9141137855579868; 0.9971550497866287; 0.9985754985754985; 0.9971509971509971; 0.6636971046770601; 0.6995305164319249; 0.6436041207752042; 0.6469248291571754; 0.6729857819905213; 0.6346149567229602; 0.9151351351351351; 0.9261487964989059; 0.914113785557987
svm_model_N35_B0_E35_nb_zones_12_lab_svd_corr_L0_H0; 35; 0; 35; 12; lab; svd; 2752; 917; 917; 0.6000872219799389; 0.19995638901003052; 0.19995638901003052; [0.97826087 0.98909091 0.97636364 0.98909091 0.99454545]; 0.49336283185840707; 0.5066371681415929; 0.8758205689277899; 0.9992737835875091; 1.0; 0.9992732558139534; 0.6607407407407407; 1.0; 0.5; 0.6725403817914831; 1.0; 0.5; 0.8895377128953771; 1.0; 0.8758205689277899
ensemble_model_N35_B0_E35_nb_zones_12_lab_svd_corr_L0_H0; 35; 0; 35; 12; lab; svd; 2878; 959; 959; 0.6000834028356964; 0.1999582985821518; 0.1999582985821518; [0.984375   0.984375   0.97743056 0.97569444 0.9825784 ]; 0.5886889460154242; 0.583547557840617; 0.9102844638949672; 0.9979181124219292; 0.9993050729673384; 0.9979152189020154; 0.7026022304832714; 0.9947368421052631; 0.5978709336154456; 0.7107142857142857; 1.0; 0.5736842105263158; 0.9175879396984924; 0.9989059080962801; 0.9102844638949672
ensemble_model_v2_N35_B0_E35_nb_zones_12_lab_svd_corr_L0_H0; 35; 0; 35; zones; lab; svd; 2776; 925; 925; 0.6000864677907479; 0.19995676610462604; 0.19995676610462604; [0.98561151 0.99280576 0.98381295 0.98555957 0.99458484]; 0.5681818181818182; 0.575; 0.8968818380743983; 1.0; 1.0; 1.0; 0.6945337620578778; 0.968609865470852; 0.5626459465603109; 0.6949429037520392; 0.9815668202764977; 0.5804695087929573; 0.906008476689105; 0.9939824945295405; 0.8968818380743983
svm_model_N35_B0_E35_nb_zones_12_lab_svdn_corr_L0_H0; 35; 0; 35; 12; lab; svdn; 2646; 882; 882; 0.6; 0.2; 0.2; [0.7509434  0.76037736 0.74150943 0.77272727 0.73484848]; 0.7168316831683168; 0.7445544554455445; 0.7543763676148797; 0.7387312186978297; 0.6689342403628118; 0.763416477702192; 0.684326710816777; 0.6175298804780877; 0.7162452551996737; 0.7177242888402625; 0.6456692913385826; 0.7451454026414029; 0.7283726557773744; 0.6586433260393874; 0.7543763676148797
ensemble_model_N35_B0_E35_nb_zones_12_lab_svdn_corr_L0_H0; 35; 0; 35; 12; lab; svdn; 2702; 900; 900; 0.6001776988005331; 0.19991115059973344; 0.19991115059973344; [0.79704797 0.78518519 0.8        0.82592593 0.78333333]; 0.750524109014675; 0.7526205450733753; 0.8977024070021882; 0.9496878442893867; 0.9570688378978535; 0.9492968171724647; 0.7733333333333333; 0.8638297872340426; 0.7521628275013188; 0.7846715328467153; 0.8884297520661157; 0.750597854756462; 0.9014752370916753; 0.9359956236323851; 0.8977024070021882
ensemble_model_v2_N35_B0_E35_nb_zones_12_lab_svdn_corr_L0_H0; 35; 0; 35; zones; lab; svdn; 2814; 938; 938; 0.6; 0.2; 0.2; [0.82978723 0.81028369 0.81850534 0.81850534 0.83451957]; 0.7672209026128266; 0.7980997624703088; 0.9039934354485777; 0.9404677533664068; 0.9431414356787491; 0.9402985074626866; 0.7772727272727272; 0.8423645320197044; 0.7698061192208614; 0.8131868131868132; 0.8486238532110092; 0.7962331088715144; 0.9055690072639224; 0.9206783369803063; 0.9039934354485778
svm_model_N35_B0_E35_nb_zones_12_lab_svdne_corr_L0_H0; 35; 0; 35; 12; lab; svdne; 2678; 892; 892; 0.6001792917974003; 0.19991035410129987; 0.19991035410129987; [0.96455224 0.96268657 0.96455224 0.95895522 0.94569288]; 0.523517382413088; 0.5644171779141104; 0.8602297592997812; 0.975480950584685; 0.9656460044809559; 0.9757281553398058; 0.5031982942430704; 0.4978902953586498; 0.5227546714888488; 0.5553235908141962; 0.5277777777777778; 0.565576652601969; 0.8580161155876633; 0.8446389496717724; 0.8602297592997813
ensemble_model_N35_B0_E35_nb_zones_12_lab_svdne_corr_L0_H0; 35; 0; 35; 12; lab; svdne; 2776; 925; 925; 0.6000864677907479; 0.19995676610462604; 0.19995676610462604; [0.97661871 0.98201439 0.97482014 0.98375451 0.97833935]; 0.5659090909090909; 0.5681818181818182; 0.8916849015317286; 0.9946217282179993; 0.9992795389048992; 0.9945965417867436; 0.5727069351230425; 0.5765765765765766; 0.5658112240681048; 0.5581395348837208; 0.5504587155963303; 0.568022150590958; 0.8919803600654665; 0.8944201312910285; 0.8916849015317287
