model_name; vector_size; start; end; nb_zones; metric; mode; train_size; val_size; test_size; train_pct_size; val_pct_size; test_pct_size; train_acc; val_acc; test_acc; all_acc; F1_train; recall_train; roc_auc_train; F1_val; recall_val; roc_auc_val; F1_test; recall_test; roc_auc_test; F1_all; recall_all; roc_auc_all;
ensemble_model_N26_B0_E26_nb_zones_10_highest_sv_entropy_std_filters_svd; 26; 0; 26; 10; highest_sv_entropy_std_filters; svd; 298; 99; 99; 0.6008064516129032; 0.19959677419354838; 0.19959677419354838; [0.7        0.63333333 0.63333333 0.71666667 0.5862069 ]; 0.5977011494252874; 0.5862068965517241; 0.8495762711864406; 1.0; 1.0; 1.0; 0.6391752577319587; 0.6739130434782609; 0.5930540827147401; 0.6470588235294118; 0.8048780487804879; 0.5980911983032874; 0.8571428571428571; 0.902542372881356; 0.8495762711864407
ensemble_model_v2_N60_B0_E60_nb_zones_8_lowest_sv_entropy_std_filters_svdn; 60; 0; 60; zones; lowest_sv_entropy_std_filters; svdn; 234; 78; 78; 0.6; 0.2; 0.2; [0.5        0.54166667 0.63043478 0.65217391 0.54347826]; 0.46153846153846156; 0.6153846153846154; 0.8153846153846154; 1.0; 1.0; 1.0; 0.47500000000000003; 0.4318181818181818; 0.46590909090909094; 0.6428571428571429; 0.675; 0.6138157894736842; 0.8190954773869348; 0.8109452736318408; 0.8155255468688304
svm_model_N4_B0_E4_nb_zones_10_lowest_sv_entropy_std_filters_svdne; 4; 0; 4; 10; lowest_sv_entropy_std_filters; svdne; 300; 100; 100; 0.6; 0.2; 0.2; [0.53333333 0.43333333 0.45       0.48333333 0.48333333]; 0.3953488372093023; 0.5813953488372093; 0.5148305084745762; 0.5816023738872403; 0.6533333333333333; 0.53; 0.5517241379310345; 0.8648648648648649; 0.4528405956977386; 0.6949152542372882; 0.8367346938775511; 0.5399889685603971; 0.5989492119089318; 0.7245762711864406; 0.5148305084745762
svm_model_N32_B0_E32_nb_zones_10_lowest_sv_entropy_std_filters_svd; 32; 0; 32; 10; lowest_sv_entropy_std_filters; svd; 296; 98; 98; 0.6016260162601627; 0.1991869918699187; 0.1991869918699187; [0.53333333 0.46666667 0.51666667 0.5862069  0.56896552]; 0.5568181818181818; 0.4431818181818182; 0.8135593220338984; 1.0; 1.0; 1.0; 0.7153284671532847; 1.0; 0.5; 0.6141732283464567; 1.0; 0.5; 0.8428571428571429; 1.0; 0.8135593220338984
ensemble_model_v2_N8_B0_E8_nb_zones_10_lowest_sv_entropy_std_filters_svdn; 8; 0; 8; zones; lowest_sv_entropy_std_filters; svdn; 296; 98; 98; 0.6016260162601627; 0.1991869918699187; 0.1991869918699187; [0.61666667 0.65       0.61666667 0.63793103 0.51724138]; 0.5454545454545454; 0.5; 0.8135593220338984; 0.9863945578231292; 0.9797297297297297; 0.9864864864864865; 0.5555555555555556; 0.6097560975609756; 0.5495588998443177; 0.5217391304347825; 0.5106382978723404; 0.4992215879605604; 0.8151260504201682; 0.8220338983050848; 0.8135593220338984
ensemble_model_N26_B0_E26_nb_zones_10_lowest_sv_entropy_std_filters_svd; 26; 0; 26; 10; lowest_sv_entropy_std_filters; svd; 296; 98; 98; 0.6016260162601627; 0.1991869918699187; 0.1991869918699187; [0.56666667 0.7        0.58333333 0.63793103 0.65517241]; 0.4772727272727273; 0.5113636363636364; 0.8114406779661016; 1.0; 1.0; 1.0; 0.5818181818181817; 0.7619047619047619; 0.48964803312629396; 0.6055045871559633; 0.717391304347826; 0.5015527950310559; 0.8271844660194174; 0.902542372881356; 0.8114406779661019
ensemble_model_v2_N16_B0_E16_nb_zones_10_lowest_sv_entropy_std_filters_svd; 16; 0; 16; zones; lowest_sv_entropy_std_filters; svd; 290; 96; 96; 0.6016597510373444; 0.1991701244813278; 0.1991701244813278; [0.56896552 0.67241379 0.56896552 0.68965517 0.53448276]; 0.5054945054945055; 0.4835164835164835; 0.8050847457627118; 1.0; 1.0; 1.0; 0.5263157894736843; 0.5681818181818182; 0.507495164410058; 0.5154639175257731; 0.5319148936170213; 0.48186653771760146; 0.8091286307053942; 0.826271186440678; 0.8050847457627119
ensemble_model_v2_N40_B0_E40_nb_zones_8_highest_sv_entropy_std_filters_svdne; 40; 0; 40; zones; highest_sv_entropy_std_filters; svdne; 236; 78; 78; 0.6020408163265306; 0.1989795918367347; 0.1989795918367347; [0.70833333 0.6875     0.58333333 0.63043478 0.58695652]; 0.6410256410256411; 0.5769230769230769; 0.8443877551020408; 1.0; 1.0; 1.0; 0.6216216216216217; 0.5476190476190477; 0.6488095238095238; 0.547945205479452; 0.5714285714285714; 0.5764119601328903; 0.8407310704960835; 0.8256410256410256; 0.844292594038787
ensemble_model_v2_N8_B0_E8_nb_zones_10_highest_sv_entropy_std_filters_svdn; 8; 0; 8; zones; highest_sv_entropy_std_filters; svdn; 294; 98; 98; 0.6; 0.2; 0.2; [0.61666667 0.5        0.55172414 0.60344828 0.55172414]; 0.4943820224719101; 0.5393258426966292; 0.8114406779661016; 0.9898305084745763; 0.9931972789115646; 0.9897959183673469; 0.5161290322580646; 0.5333333333333333; 0.49393939393939396; 0.5591397849462366; 0.5909090909090909; 0.5398989898989899; 0.814968814968815; 0.8305084745762712; 0.8114406779661018
ensemble_model_v2_N40_B0_E40_nb_zones_8_highest_sv_entropy_std_filters_svdne; 40; 0; 40; zones; highest_sv_entropy_std_filters; svdne; 236; 78; 78; 0.6020408163265306; 0.1989795918367347; 0.1989795918367347; [0.64583333 0.58333333 0.66666667 0.58695652 0.65217391]; 0.6025641025641025; 0.6153846153846154; 0.8443877551020408; 1.0; 1.0; 1.0; 0.6265060240963854; 0.6341463414634146; 0.6008569545154911; 0.6153846153846153; 0.7058823529411765; 0.625668449197861; 0.8463476070528967; 0.8704663212435233; 0.8447808993152289
ensemble_model_v2_N60_B0_E60_nb_zones_8_highest_sv_entropy_std_filters_svdn; 60; 0; 60; zones; highest_sv_entropy_std_filters; svdn; 232; 77; 77; 0.6010362694300518; 0.19948186528497408; 0.19948186528497408; [0.625      0.58695652 0.56521739 0.43478261 0.52173913]; 0.5584415584415584; 0.5974025974025974; 0.8316062176165803; 1.0; 1.0; 1.0; 0.6046511627906976; 0.6046511627906976; 0.5523255813953488; 0.617283950617284; 0.6756756756756757; 0.6003378378378379; 0.8370927318295739; 0.8520408163265306; 0.831283566058002
ensemble_model_v2_N8_B0_E8_nb_zones_10_lowest_sv_entropy_std_filters_svdn; 8; 0; 8; zones; lowest_sv_entropy_std_filters; svdn; 296; 98; 98; 0.6016260162601627; 0.1991869918699187; 0.1991869918699187; [0.6        0.51666667 0.58333333 0.67241379 0.44827586]; 0.5113636363636364; 0.4772727272727273; 0.8029661016949152; 0.9863945578231292; 0.9797297297297297; 0.9864864864864865; 0.5057471264367817; 0.4888888888888889; 0.5118863049095608; 0.4888888888888889; 0.5116279069767442; 0.4780361757105943; 0.8025477707006369; 0.8008474576271186; 0.8029661016949151
ensemble_model_v2_N16_B0_E16_nb_zones_10_highest_sv_entropy_std_filters_svd; 16; 0; 16; zones; highest_sv_entropy_std_filters; svd; 304; 101; 101; 0.6007905138339921; 0.19960474308300397; 0.19960474308300397; [0.5483871  0.61290323 0.63333333 0.65       0.61666667]; 0.5833333333333334; 0.5238095238095238; 0.8411016949152542; 1.0; 1.0; 1.0; 0.6067415730337078; 0.5625; 0.5868055555555556; 0.5121951219512195; 0.5833333333333334; 0.53125; 0.8421052631578947; 0.847457627118644; 0.8411016949152542
ensemble_model_v2_N8_B0_E8_nb_zones_10_highest_sv_entropy_std_filters_svdn; 8; 0; 8; zones; highest_sv_entropy_std_filters; svdn; 294; 98; 98; 0.6; 0.2; 0.2; [0.43333333 0.5        0.62068966 0.53448276 0.60344828]; 0.5056179775280899; 0.48314606741573035; 0.7966101694915254; 0.9795918367346939; 0.9795918367346939; 0.9795918367346939; 0.5319148936170213; 0.5319148936170213; 0.5040526849037488; 0.4390243902439024; 0.42857142857142855; 0.48024316109422494; 0.7957446808510638; 0.7923728813559322; 0.7966101694915254
svm_model_N4_B0_E4_nb_zones_10_lowest_sv_entropy_std_filters_svdne; 4; 0; 4; 10; lowest_sv_entropy_std_filters; svdne; 300; 100; 100; 0.6; 0.2; 0.2; [0.51666667 0.53333333 0.46666667 0.46666667 0.53333333]; 0.5116279069767442; 0.45348837209302323; 0.5084745762711864; 0.5971830985915494; 0.7066666666666667; 0.5233333333333333; 0.6557377049180327; 0.8695652173913043; 0.48478260869565215; 0.5765765765765766; 0.8; 0.47608695652173916; 0.6054421768707484; 0.7542372881355932; 0.5084745762711864
ensemble_model_v2_N80_B0_E80_nb_zones_8_lowest_sv_entropy_std_filters_svd; 80; 0; 80; zones; lowest_sv_entropy_std_filters; svd; 234; 78; 78; 0.6; 0.2; 0.2; [0.66666667 0.6875     0.60869565 0.67391304 0.73913043]; 0.6282051282051282; 0.5769230769230769; 0.841025641025641; 1.0; 1.0; 1.0; 0.707070707070707; 0.7777777777777778; 0.601010101010101; 0.5822784810126582; 0.6764705882352942; 0.5882352941176471; 0.8495145631067962; 0.8928571428571429; 0.8407584683357878
svm_model_N32_B0_E32_nb_zones_10_highest_sv_entropy_std_filters_svd; 32; 0; 32; 10; highest_sv_entropy_std_filters; svd; 290; 96; 96; 0.6016597510373444; 0.1991701244813278; 0.1991701244813278; [0.5862069  0.70689655 0.77586207 0.72413793 0.65517241]; 0.5274725274725275; 0.6153846153846154; 0.7966101694915254; 0.936619718309859; 0.9172413793103448; 0.9379310344827585; 0.5825242718446602; 0.6818181818181818; 0.5323984526112185; 0.6391752577319586; 0.6595744680851063; 0.6138781431334622; 0.8016528925619835; 0.8220338983050848; 0.7966101694915253
svm_model_N4_B0_E4_nb_zones_10_highest_sv_entropy_std_filters_svdne; 4; 0; 4; 10; highest_sv_entropy_std_filters; svdne; 290; 96; 96; 0.6016597510373444; 0.1991701244813278; 0.1991701244813278; [0.51724138 0.55172414 0.44827586 0.48275862 0.56896552]; 0.4835164835164835; 0.5494505494505495; 0.5296610169491526; 0.40178571428571425; 0.3103448275862069; 0.5379310344827586; 0.5052631578947369; 0.5217391304347826; 0.48309178743961356; 0.49382716049382713; 0.4444444444444444; 0.5483091787439613; 0.445; 0.3771186440677966; 0.5296610169491526
ensemble_model_N26_B0_E26_nb_zones_10_highest_sv_entropy_std_filters_svd; 26; 0; 26; 10; highest_sv_entropy_std_filters; svd; 298; 99; 99; 0.6008064516129032; 0.19959677419354838; 0.19959677419354838; [0.66666667 0.7        0.65       0.61666667 0.67241379]; 0.5632183908045977; 0.5632183908045977; 0.8389830508474576; 1.0; 1.0; 1.0; 0.5957446808510639; 0.6511627906976745; 0.5642177589852009; 0.62; 0.7045454545454546; 0.5615750528541226; 0.8455284552845529; 0.8813559322033898; 0.8389830508474576
svm_model_N16_B0_E16_nb_zones_10_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; 10; lowest_sv_entropy_std_filters; svdn; 296; 98; 98; 0.6016260162601627; 0.1991869918699187; 0.1991869918699187; [0.5        0.48333333 0.46666667 0.55172414 0.62068966]; 0.5; 0.5340909090909091; 0.7966101694915254; 0.9621993127147767; 0.9459459459459459; 0.9628378378378379; 0.5319148936170213; 0.6097560975609756; 0.507005708354956; 0.5684210526315789; 0.574468085106383; 0.5311364815775818; 0.8; 0.8135593220338984; 0.7966101694915255
ensemble_model_v2_N60_B0_E60_nb_zones_8_lowest_sv_entropy_std_filters_svdn; 60; 0; 60; zones; lowest_sv_entropy_std_filters; svdn; 234; 78; 78; 0.6; 0.2; 0.2; [0.5625     0.47916667 0.5        0.58695652 0.43478261]; 0.41025641025641024; 0.5512820512820513; 0.7923076923076923; 1.0; 1.0; 1.0; 0.42500000000000004; 0.4358974358974359; 0.41025641025641024; 0.5454545454545455; 0.5384615384615384; 0.5512820512820512; 0.792838874680307; 0.7948717948717948; 0.7923076923076922
ensemble_model_v2_N26_B0_E26_nb_zones_10_lowest_sv_entropy_std_filters_svd; 26; 0; 26; zones; lowest_sv_entropy_std_filters; svd; 302; 100; 100; 0.601593625498008; 0.199203187250996; 0.199203187250996; [0.62903226 0.6        0.65       0.58333333 0.55      ]; 0.5529411764705883; 0.4117647058823529; 0.8135593220338984; 1.0; 1.0; 1.0; 0.5869565217391305; 0.6; 0.55; 0.3902439024390244; 0.4; 0.4111111111111111; 0.8151260504201682; 0.8220338983050848; 0.8135593220338984
ensemble_model_v2_N60_B0_E60_nb_zones_8_highest_sv_entropy_std_filters_svdn; 60; 0; 60; zones; highest_sv_entropy_std_filters; svdn; 232; 77; 77; 0.6010362694300518; 0.19948186528497408; 0.19948186528497408; [0.58333333 0.54347826 0.54347826 0.47826087 0.58695652]; 0.6363636363636364; 0.6623376623376623; 0.8601036269430051; 1.0; 1.0; 1.0; 0.65; 0.7647058823529411; 0.6497948016415869; 0.7111111111111111; 0.8; 0.6567567567567567; 0.8656716417910448; 0.9157894736842105; 0.8609559613319011
ensemble_model_N32_B0_E32_nb_zones_10_lowest_sv_entropy_std_filters_svd; 32; 0; 32; 10; lowest_sv_entropy_std_filters; svd; 294; 98; 98; 0.6; 0.2; 0.2; [0.6        0.56666667 0.5862069  0.51724138 0.60344828]; 0.43820224719101125; 0.5842696629213483; 0.815677966101695; 1.0; 1.0; 1.0; 0.4318181818181818; 0.38; 0.4464102564102564; 0.5432098765432098; 0.5641025641025641; 0.5820512820512821; 0.8120950323974083; 0.7966101694915254; 0.815677966101695
svm_model_N16_B0_E16_nb_zones_10_highest_sv_entropy_std_filters_svdn; 16; 0; 16; 10; highest_sv_entropy_std_filters; svdn; 296; 98; 98; 0.6016260162601627; 0.1991869918699187; 0.1991869918699187; [0.6        0.56666667 0.51666667 0.63793103 0.5       ]; 0.4772727272727273; 0.48863636363636365; 0.5635593220338984; 0.637223974763407; 0.6824324324324325; 0.6114864864864865; 0.5208333333333334; 0.5208333333333334; 0.47291666666666676; 0.47058823529411764; 0.5; 0.48958333333333337; 0.5863453815261044; 0.6186440677966102; 0.5635593220338984
svm_model_N4_B0_E4_nb_zones_10_highest_sv_entropy_std_filters_svdne; 4; 0; 4; 10; highest_sv_entropy_std_filters; svdne; 290; 96; 96; 0.6016597510373444; 0.1991701244813278; 0.1991701244813278; [0.48275862 0.5        0.48275862 0.5        0.48275862]; 0.4945054945054945; 0.5384615384615384; 0.5296610169491526; 0.4173913043478261; 0.3310344827586207; 0.5379310344827586; 0.4772727272727273; 0.40384615384615385; 0.5096153846153846; 0.5227272727272727; 0.5897435897435898; 0.5448717948717949; 0.45320197044334976; 0.3898305084745763; 0.5296610169491526
ensemble_model_v2_N80_B0_E80_nb_zones_8_highest_sv_entropy_std_filters_svd; 80; 0; 80; zones; highest_sv_entropy_std_filters; svd; 240; 80; 80; 0.6; 0.2; 0.2; [0.625      0.75       0.64583333 0.70833333 0.72916667]; 0.6; 0.6125; 0.8425; 1.0; 1.0; 1.0; 0.6595744680851063; 0.6888888888888889; 0.5873015873015873; 0.5633802816901409; 0.5263157894736842; 0.6083959899749373; 0.8444444444444443; 0.8423645320197044; 0.8425020629641669
ensemble_model_N4_B0_E4_nb_zones_10_lowest_sv_entropy_std_filters_svdne; 4; 0; 4; 10; lowest_sv_entropy_std_filters; svdne; 300; 100; 100; 0.6; 0.2; 0.2; [0.73333333 0.7        0.71666667 0.73333333 0.7       ]; 0.5116279069767442; 0.5232558139534884; 0.8199152542372882; 0.9932885906040269; 0.9866666666666667; 0.9933333333333334; 0.6379310344827586; 0.8222222222222222; 0.49647696476964764; 0.6168224299065421; 0.8048780487804879; 0.5357723577235773; 0.836852207293666; 0.923728813559322; 0.8199152542372882
svm_model_N80_B0_E80_nb_zones_8_lowest_sv_entropy_std_filters_svdn; 80; 0; 80; 8; lowest_sv_entropy_std_filters; svdn; 246; 82; 82; 0.6; 0.2; 0.2; [0.44       0.58       0.44       0.41666667 0.375     ]; 0.4268292682926829; 0.4634146341463415; 0.7682926829268293; 0.9834710743801653; 0.967479674796748; 0.983739837398374; 0.43373493975903615; 0.5142857142857142; 0.43799392097264433; 0.5510204081632653; 0.6136363636363636; 0.45155502392344504; 0.7754137115839245; 0.8118811881188119; 0.7689213632901752
svm_model_N8_B0_E8_nb_zones_10_lowest_sv_entropy_std_filters_svdne; 8; 0; 8; 10; lowest_sv_entropy_std_filters; svdne; 294; 98; 98; 0.6; 0.2; 0.2; [0.4        0.41666667 0.55172414 0.39655172 0.44827586]; 0.5056179775280899; 0.5168539325842697; 0.5169491525423728; 0.18497109826589594; 0.10884353741496598; 0.5204081632653061; 0.2903225806451613; 0.1956521739130435; 0.5164307381193124; 0.18867924528301888; 0.11627906976744186; 0.5037917087967644; 0.20833333333333331; 0.1271186440677966; 0.516949152542373
svm_model_N40_B0_E40_nb_zones_10_lowest_sv_entropy_std_filters_svd; 40; 0; 40; 10; lowest_sv_entropy_std_filters; svd; 292; 97; 97; 0.6008230452674898; 0.19958847736625515; 0.19958847736625515; [0.5        0.56896552 0.46551724 0.53448276 0.5       ]; 0.5222222222222223; 0.4777777777777778; 0.809322033898305; 1.0; 1.0; 1.0; 0.6861313868613139; 1.0; 0.5; 0.6466165413533834; 1.0; 0.5; 0.8398576512455517; 1.0; 0.8093220338983051
ensemble_model_v2_N26_B0_E26_nb_zones_10_highest_sv_entropy_std_filters_svd; 26; 0; 26; zones; highest_sv_entropy_std_filters; svd; 296; 98; 98; 0.6016260162601627; 0.1991869918699187; 0.1991869918699187; [0.6        0.7        0.7        0.65517241 0.67241379]; 0.6022727272727273; 0.5113636363636364; 0.8305084745762712; 0.9932885906040269; 1.0; 0.9932432432432433; 0.5783132530120482; 0.6153846153846154; 0.6036106750392465; 0.49411764705882355; 0.42857142857142855; 0.521978021978022; 0.8283261802575108; 0.8177966101694916; 0.8305084745762712
ensemble_model_N32_B0_E32_nb_zones_10_highest_sv_entropy_std_filters_svd; 32; 0; 32; 10; highest_sv_entropy_std_filters; svd; 298; 99; 99; 0.6008064516129032; 0.19959677419354838; 0.19959677419354838; [0.71666667 0.66666667 0.66666667 0.7        0.62068966]; 0.6091954022988506; 0.5862068965517241; 0.8495762711864406; 0.9966555183946488; 1.0; 0.9966442953020135; 0.6792452830188679; 0.782608695652174; 0.5986214209968187; 0.6; 0.6585365853658537; 0.5901378579003181; 0.8565656565656566; 0.8983050847457628; 0.8495762711864407
svm_model_N16_B0_E16_nb_zones_10_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; 10; lowest_sv_entropy_std_filters; svdn; 296; 98; 98; 0.6016260162601627; 0.1991869918699187; 0.1991869918699187; [0.48333333 0.53333333 0.5        0.51724138 0.51724138]; 0.5227272727272727; 0.4659090909090909; 0.7923728813559322; 0.9688581314878892; 0.9459459459459459; 0.9695945945945946; 0.6818181818181819; 0.8823529411764706; 0.45468998410174877; 0.6050420168067226; 0.972972972972973; 0.5355060943296237; 0.8185185185185185; 0.9364406779661016; 0.7923728813559323
svm_model_N8_B0_E8_nb_zones_10_highest_sv_entropy_std_filters_svdne; 8; 0; 8; 10; highest_sv_entropy_std_filters; svdne; 294; 98; 98; 0.6; 0.2; 0.2; [0.48333333 0.56666667 0.44827586 0.48275862 0.56896552]; 0.5617977528089888; 0.5056179775280899; 0.548728813559322; 0.48; 0.40816326530612246; 0.5578231292517006; 0.5063291139240507; 0.46511627906976744; 0.5586450960566228; 0.4358974358974359; 0.3695652173913043; 0.5103640040444893; 0.47665847665847666; 0.4110169491525424; 0.548728813559322
svm_model_N40_B0_E40_nb_zones_10_lowest_sv_entropy_std_filters_svd; 40; 0; 40; 10; lowest_sv_entropy_std_filters; svd; 292; 97; 97; 0.6008230452674898; 0.19958847736625515; 0.19958847736625515; [0.6        0.53448276 0.53448276 0.5        0.56896552]; 0.5222222222222223; 0.4777777777777778; 0.809322033898305; 1.0; 1.0; 1.0; 0.6861313868613139; 1.0; 0.5; 0.6466165413533834; 1.0; 0.5; 0.8398576512455517; 1.0; 0.8093220338983051
svm_model_N8_B0_E8_nb_zones_10_lowest_sv_entropy_std_filters_svdne; 8; 0; 8; 10; lowest_sv_entropy_std_filters; svdne; 294; 98; 98; 0.6; 0.2; 0.2; [0.51666667 0.48333333 0.43103448 0.4137931  0.44827586]; 0.47191011235955055; 0.5393258426966292; 0.5254237288135594; 0.31999999999999995; 0.21768707482993196; 0.5374149659863946; 0.33802816901408445; 0.2608695652173913; 0.47927199191102127; 0.4057971014492754; 0.32558139534883723; 0.532355915065723; 0.3411764705882353; 0.2457627118644068; 0.5254237288135593
svm_model_N60_B0_E60_nb_zones_8_lowest_sv_entropy_std_filters_svdne; 60; 0; 60; 8; lowest_sv_entropy_std_filters; svdne; 230; 76; 76; 0.6020942408376964; 0.19895287958115182; 0.19895287958115182; [0.60869565 0.52173913 0.54347826 0.56521739 0.5       ]; 0.4868421052631579; 0.47368421052631576; 0.7801047120418848; 0.9785407725321889; 0.991304347826087; 0.9782608695652174; 0.5517241379310345; 0.5217391304347826; 0.47753623188405797; 0.4736842105263158; 0.5142857142857142; 0.4766550522648083; 0.7878787878787878; 0.7959183673469388; 0.7796796137809963
ensemble_model_N4_B0_E4_nb_zones_10_lowest_sv_entropy_std_filters_svdne; 4; 0; 4; 10; lowest_sv_entropy_std_filters; svdne; 300; 100; 100; 0.6; 0.2; 0.2; [0.71666667 0.73333333 0.68333333 0.7        0.68333333]; 0.45348837209302323; 0.5348837209302325; 0.8114406779661016; 0.9932885906040269; 0.9866666666666667; 0.9933333333333334; 0.5688073394495413; 0.7380952380952381; 0.4599567099567099; 0.6363636363636364; 0.7954545454545454; 0.5286796536796536; 0.8278529980657641; 0.9067796610169492; 0.8114406779661018
svm_model_N8_B0_E8_nb_zones_10_highest_sv_entropy_std_filters_svdne; 8; 0; 8; 10; highest_sv_entropy_std_filters; svdne; 294; 98; 98; 0.6; 0.2; 0.2; [0.55       0.45       0.48275862 0.43103448 0.51724138]; 0.5730337078651685; 0.4943820224719101; 0.5466101694915254; 0.4564315352697096; 0.3741496598639456; 0.5544217687074829; 0.5128205128205128; 0.5128205128205128; 0.5664102564102564; 0.43037974683544306; 0.34; 0.5161538461538462; 0.4623115577889447; 0.3898305084745763; 0.5466101694915255
svm_model_N80_B0_E80_nb_zones_8_highest_sv_entropy_std_filters_svdn; 80; 0; 80; 8; highest_sv_entropy_std_filters; svdn; 242; 80; 80; 0.6019900497512438; 0.19900497512437812; 0.19900497512437812; [0.52       0.5        0.4375     0.54166667 0.52083333]; 0.65; 0.4875; 0.6368159203980099; 0.7003891050583657; 0.743801652892562; 0.6818181818181818; 0.6410256410256411; 0.5813953488372093; 0.6555625392834696; 0.4383561643835616; 0.4444444444444444; 0.48358585858585856; 0.642156862745098; 0.655; 0.6369059405940595
ensemble_model_N32_B0_E32_nb_zones_10_lowest_sv_entropy_std_filters_svd; 32; 0; 32; 10; lowest_sv_entropy_std_filters; svd; 294; 98; 98; 0.6; 0.2; 0.2; [0.56666667 0.6        0.65517241 0.55172414 0.5       ]; 0.48314606741573035; 0.47191011235955055; 0.8029661016949152; 1.0; 1.0; 1.0; 0.46511627906976744; 0.40816326530612246; 0.4915816326530612; 0.3733333333333333; 0.35; 0.46071428571428574; 0.7956043956043957; 0.7669491525423728; 0.8029661016949152
ensemble_model_N4_B0_E4_nb_zones_10_highest_sv_entropy_std_filters_svdne; 4; 0; 4; 10; highest_sv_entropy_std_filters; svdne; 296; 98; 98; 0.6016260162601627; 0.1991869918699187; 0.1991869918699187; [0.36666667 0.45       0.53333333 0.4137931  0.36206897]; 0.4772727272727273; 0.5; 0.809322033898305; 1.0; 1.0; 1.0; 0.46511627906976744; 0.45454545454545453; 0.4772727272727273; 0.48837209302325585; 0.4772727272727273; 0.5; 0.8076923076923078; 0.8008474576271186; 0.8093220338983051
svm_model_N16_B0_E16_nb_zones_10_highest_sv_entropy_std_filters_svdn; 16; 0; 16; 10; highest_sv_entropy_std_filters; svdn; 296; 98; 98; 0.6016260162601627; 0.1991869918699187; 0.1991869918699187; [0.55       0.55       0.56666667 0.60344828 0.53448276]; 0.5227272727272727; 0.45454545454545453; 0.5699152542372882; 0.64576802507837; 0.6959459459459459; 0.6182432432432433; 0.5714285714285715; 0.5957446808510638; 0.5173845355474831; 0.4285714285714286; 0.43902439024390244; 0.45355474831344056; 0.594810379241517; 0.6313559322033898; 0.5699152542372881
ensemble_model_v2_N26_B0_E26_nb_zones_10_lowest_sv_entropy_std_filters_svd; 26; 0; 26; zones; lowest_sv_entropy_std_filters; svd; 302; 100; 100; 0.601593625498008; 0.199203187250996; 0.199203187250996; [0.5        0.63333333 0.58333333 0.53333333 0.51666667]; 0.4823529411764706; 0.5411764705882353; 0.8241525423728814; 1.0; 1.0; 1.0; 0.5111111111111111; 0.5111111111111111; 0.4805555555555555; 0.5617977528089888; 0.625; 0.5458333333333333; 0.8274428274428274; 0.8432203389830508; 0.8241525423728813
svm_model_N40_B0_E40_nb_zones_10_highest_sv_entropy_std_filters_svd; 40; 0; 40; 10; highest_sv_entropy_std_filters; svd; 300; 100; 100; 0.6; 0.2; 0.2; [0.58333333 0.65       0.63333333 0.7        0.6       ]; 0.6162790697674418; 0.5232558139534884; 0.798728813559322; 0.9292929292929293; 0.92; 0.9299999999999998; 0.7179487179487178; 0.9545454545454546; 0.6082251082251082; 0.6554621848739496; 0.9285714285714286; 0.5324675324675325; 0.8217636022514071; 0.9279661016949152; 0.798728813559322
ensemble_model_N16_B0_E16_nb_zones_10_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; 10; lowest_sv_entropy_std_filters; svdn; 296; 98; 98; 0.6016260162601627; 0.1991869918699187; 0.1991869918699187; [0.5        0.6        0.43333333 0.55172414 0.51724138]; 0.5454545454545454; 0.6022727272727273; 0.8389830508474576; 0.9966101694915254; 0.9932432432432432; 0.9966216216216216; 0.6153846153846153; 0.7441860465116279; 0.5498708010335916; 0.6728971962616822; 0.8; 0.5976744186046512; 0.8498023715415021; 0.9110169491525424; 0.8389830508474575
svm_model_N60_B0_E60_nb_zones_8_highest_sv_entropy_std_filters_svdne; 60; 0; 60; 8; highest_sv_entropy_std_filters; svdne; 240; 80; 80; 0.6; 0.2; 0.2; [0.52083333 0.52083333 0.54166667 0.45833333 0.52083333]; 0.5; 0.5125; 0.555; 0.5751072961373391; 0.5583333333333333; 0.5875; 0.4594594594594595; 0.4146341463414634; 0.5021888680425266; 0.41791044776119407; 0.34146341463414637; 0.5168855534709194; 0.5240641711229946; 0.48514851485148514; 0.5557055705570557
svm_model_N26_B0_E26_nb_zones_10_lowest_sv_entropy_std_filters_svdn; 26; 0; 26; 10; lowest_sv_entropy_std_filters; svdn; 302; 100; 100; 0.601593625498008; 0.199203187250996; 0.199203187250996; [0.5        0.5        0.55       0.48333333 0.46666667]; 0.4588235294117647; 0.5411764705882353; 0.815677966101695; 0.9933333333333334; 0.9867549668874173; 0.9933774834437086; 0.6290322580645161; 0.975; 0.4875; 0.6976744186046512; 1.0; 0.5125; 0.8426763110307413; 0.9872881355932204; 0.815677966101695
svm_model_N40_B0_E40_nb_zones_10_highest_sv_entropy_std_filters_svd; 40; 0; 40; 10; highest_sv_entropy_std_filters; svd; 300; 100; 100; 0.6; 0.2; 0.2; [0.7        0.66666667 0.73333333 0.61666667 0.61666667]; 0.5813953488372093; 0.5581395348837209; 0.8008474576271186; 0.9319727891156462; 0.9133333333333333; 0.9333333333333333; 0.6999999999999998; 0.9130434782608695; 0.5565217391304347; 0.6666666666666667; 0.95; 0.5836956521739131; 0.8219696969696969; 0.9194915254237288; 0.8008474576271185
