model_name; vector_size; start; end; nb_zones; metric; mode; train_size; val_size; test_size; train_pct_size; val_pct_size; test_pct_size; train_acc; val_acc; test_acc; all_acc; F1_train; recall_train; roc_auc_train; F1_val; recall_val; roc_auc_val; F1_test; recall_test; roc_auc_test; F1_all; recall_all; roc_auc_all;
ensemble_model_v2_N40_B0_E40_nb_zones_4_highest_sv_entropy_std_filters_svdne; 40; 0; 40; zones; highest_sv_entropy_std_filters; svdne; 236; 78; 78; 0.6020408163265306; 0.1989795918367347; 0.1989795918367347; [0.79166667 0.85416667 0.79166667 0.7826087  0.67391304]; 0.717948717948718; 0.7435897435897436; 0.8928571428571429; 1.0; 1.0; 1.0; 0.7105263157894737; 0.7297297297297297; 0.7185234014502306; 0.7435897435897435; 0.7837837837837838; 0.7455504284772577; 0.8923076923076922; 0.90625; 0.893125
ensemble_model_N4_B0_E4_nb_zones_6_highest_sv_entropy_std_filters_svd; 4; 0; 4; 6; highest_sv_entropy_std_filters; svd; 328; 109; 109; 0.6007326007326007; 0.19963369963369965; 0.19963369963369965; [0.66666667 0.6969697  0.74242424 0.74242424 0.703125  ]; 0.5779816513761468; 0.5596330275229358; 0.76007326007326; 0.8745762711864407; 0.7865853658536586; 0.8871951219512195; 0.5208333333333334; 0.5208333333333334; 0.5718920765027323; 0.5384615384615384; 0.4827586206896552; 0.5649087221095335; 0.7353535353535354; 0.674074074074074; 0.7591384863123993
ensemble_model_N60_B0_E60_nb_zones_4_highest_sv_entropy_std_filters_svdne; 60; 0; 60; 4; highest_sv_entropy_std_filters; svdne; 220; 73; 73; 0.6010928961748634; 0.1994535519125683; 0.1994535519125683; [0.84090909 0.86363636 0.79545455 0.81818182 0.81818182]; 0.7671232876712328; 0.7671232876712328; 0.907103825136612; 1.0; 1.0; 1.0; 0.7848101265822786; 0.8378378378378378; 0.7661411411411411; 0.7671232876712328; 0.8; 0.768421052631579; 0.9086021505376344; 0.9285714285714286; 0.90722049689441
ensemble_model_N8_B0_E8_nb_zones_6_lowest_sv_entropy_std_filters_svd; 8; 0; 8; 6; lowest_sv_entropy_std_filters; svd; 338; 112; 112; 0.6014234875444839; 0.199288256227758; 0.199288256227758; [0.79411765 0.83823529 0.83823529 0.79411765 0.81818182]; 0.5357142857142857; 0.6071428571428571; 0.8274021352313167; 0.9970501474926253; 1.0; 0.9970414201183432; 0.6176470588235294; 0.7368421052631579; 0.5320574162679426; 0.6666666666666666; 0.7719298245614035; 0.60414673046252; 0.8401976935749588; 0.901060070671378; 0.8268741213571944
svm_model_N80_B0_E80_nb_zones_4_highest_sv_entropy_std_filters_svdne; 80; 0; 80; 4; highest_sv_entropy_std_filters; svdne; 214; 71; 71; 0.601123595505618; 0.199438202247191; 0.199438202247191; [0.63636364 0.65909091 0.66666667 0.54761905 0.76190476]; 0.5915492957746479; 0.5211267605633803; 0.7696629213483146; 0.9073170731707317; 0.8691588785046729; 0.911214953271028; 0.5797101449275363; 0.5; 0.6048387096774194; 0.43333333333333335; 0.35135135135135137; 0.5286168521462639; 0.7544910179640718; 0.6847826086956522; 0.772623862487361
ensemble_model_N8_B0_E8_nb_zones_6_highest_sv_entropy_std_filters_svd; 8; 0; 8; 6; highest_sv_entropy_std_filters; svd; 348; 116; 116; 0.6; 0.2; 0.2; [0.8        0.84285714 0.77142857 0.74285714 0.83823529]; 0.603448275862069; 0.5689655172413793; 0.8103448275862069; 0.9588235294117649; 0.9367816091954023; 0.9597701149425288; 0.6567164179104477; 0.7857142857142857; 0.6095238095238096; 0.6212121212121212; 0.7192982456140351; 0.5715135295866786; 0.8184818481848184; 0.8641114982578397; 0.8108953395726058
svm_model_N26_B0_E26_nb_zones_6_highest_sv_entropy_std_filters_svd; 26; 0; 26; 6; highest_sv_entropy_std_filters; svd; 316; 105; 105; 0.6007604562737643; 0.19961977186311788; 0.19961977186311788; [0.78125    0.734375   0.8125     0.75806452 0.82258065]; 0.5142857142857142; 0.6476190476190476; 0.7680608365019012; 0.8802816901408451; 0.7911392405063291; 0.8924050632911392; 0.5048543689320388; 0.6190476190476191; 0.5317460317460317; 0.689075630252101; 0.7192982456140351; 0.6408991228070176; 0.7588932806324111; 0.7470817120622568; 0.7675929006407938
svm_model_N32_B0_E32_nb_zones_6_lowest_sv_entropy_std_filters_svd; 32; 0; 32; 6; lowest_sv_entropy_std_filters; svd; 342; 114; 114; 0.6; 0.2; 0.2; [0.62857143 0.60294118 0.61764706 0.58823529 0.58823529]; 0.5350877192982456; 0.41228070175438597; 0.787719298245614; 0.9970674486803519; 0.9941520467836257; 0.9970760233918128; 0.6971428571428571; 1.0; 0.5; 0.5838509316770186; 1.0; 0.5; 0.8212703101920238; 0.996415770609319; 0.7920223182943502
svm_model_N32_B0_E32_nb_zones_6_highest_sv_entropy_std_filters_svd; 32; 0; 32; 6; highest_sv_entropy_std_filters; svd; 340; 113; 113; 0.6007067137809188; 0.19964664310954064; 0.19964664310954064; [0.63235294 0.85294118 0.72058824 0.76470588 0.76470588]; 0.6460176991150443; 0.6283185840707964; 0.8180212014134276; 0.9373134328358209; 0.9235294117647059; 0.9382352941176471; 0.7183098591549295; 0.864406779661017; 0.6359070935342122; 0.7083333333333333; 0.8225806451612904; 0.6073687539531942; 0.8341384863123993; 0.8900343642611683; 0.815926273039675
ensemble_model_v2_N4_B0_E4_nb_zones_6_lowest_sv_entropy_std_filters_svd; 4; 0; 4; zones; lowest_sv_entropy_std_filters; svd; 342; 114; 114; 0.6; 0.2; 0.2; [0.91428571 0.89705882 0.94117647 0.89705882 0.94117647]; 0.38596491228070173; 0.5087719298245614; 0.775438596491228; 0.9941176470588234; 0.9883040935672515; 0.9941520467836258; 0.453125; 0.6304347826086957; 0.42551150895140666; 0.6164383561643836; 0.7142857142857143; 0.484593837535014; 0.7915309446254072; 0.8678571428571429; 0.7770320197044335
ensemble_model_N16_B0_E16_nb_zones_6_lowest_sv_entropy_std_filters_svd; 16; 0; 16; 6; lowest_sv_entropy_std_filters; svd; 344; 114; 114; 0.6013986013986014; 0.1993006993006993; 0.1993006993006993; [0.87142857 0.81428571 0.80882353 0.69117647 0.86764706]; 0.5; 0.5; 0.7954545454545454; 0.9912023460410557; 0.9825581395348837; 0.9912790697674418; 0.6122448979591837; 0.8333333333333334; 0.5166666666666667; 0.6225165562913907; 0.9038461538461539; 0.5325682382133995; 0.8169014084507042; 0.9388489208633094; 0.7993564332207703
ensemble_model_N16_B0_E16_nb_zones_6_highest_sv_entropy_std_filters_svd; 16; 0; 16; 6; highest_sv_entropy_std_filters; svd; 336; 112; 112; 0.6; 0.2; 0.2; [0.76470588 0.75       0.76470588 0.72727273 0.77272727]; 0.7321428571428571; 0.7232142857142857; 0.8678571428571429; 0.9614243323442135; 0.9642857142857143; 0.9613095238095238; 0.7727272727272728; 0.864406779661017; 0.7246562200191877; 0.7479674796747967; 0.8214285714285714; 0.7232142857142858; 0.875; 0.9151943462897526; 0.8673444655636489
ensemble_model_v2_N60_B0_E60_nb_zones_4_lowest_sv_entropy_std_filters_svdne; 60; 0; 60; zones; lowest_sv_entropy_std_filters; svdne; 218; 72; 72; 0.6022099447513812; 0.19889502762430938; 0.19889502762430938; [0.86363636 0.90909091 0.97727273 0.86363636 0.83333333]; 0.5972222222222222; 0.6527777777777778; 0.850828729281768; 1.0; 1.0; 1.0; 0.6233766233766234; 0.631578947368421; 0.5952012383900929; 0.691358024691358; 0.717948717948718; 0.6468531468531469; 0.8563829787234043; 0.8655913978494624; 0.8504093352883676
svm_model_N40_B0_E40_nb_zones_6_lowest_sv_entropy_std_filters_svd; 40; 0; 40; 6; lowest_sv_entropy_std_filters; svd; 332; 110; 110; 0.6014492753623188; 0.19927536231884058; 0.19927536231884058; [0.61764706 0.62121212 0.63636364 0.65151515 0.60606061]; 0.43636363636363634; 0.4636363636363636; 0.7807971014492754; 1.0; 1.0; 1.0; 0.6075949367088608; 1.0; 0.5; 0.6335403726708074; 1.0; 0.5; 0.8141321044546851; 1.0; 0.7891986062717771
ensemble_model_v2_N4_B0_E4_nb_zones_6_highest_sv_entropy_std_filters_svd; 4; 0; 4; zones; highest_sv_entropy_std_filters; svd; 314; 104; 104; 0.6015325670498084; 0.19923371647509577; 0.19923371647509577; [0.734375   0.703125   0.66129032 0.61290323 0.70967742]; 0.5192307692307693; 0.5384615384615384; 0.7720306513409961; 0.9292929292929294; 0.8789808917197452; 0.9331210191082803; 0.4897959183673469; 0.6; 0.534375; 0.5862068965517241; 0.6666666666666666; 0.5408805031446541; 0.767123287671233; 0.7903225806451613; 0.7728985165999529
ensemble_model_N26_B0_E26_nb_zones_6_lowest_sv_entropy_std_filters_svd; 26; 0; 26; 6; lowest_sv_entropy_std_filters; svd; 326; 108; 108; 0.6014760147601476; 0.1992619926199262; 0.1992619926199262; [0.68181818 0.74242424 0.74242424 0.78125    0.828125  ]; 0.5648148148148148; 0.5925925925925926; 0.8302583025830258; 0.9969418960244648; 1.0; 0.9969325153374233; 0.6178861788617886; 0.7037037037037037; 0.5648148148148149; 0.6140350877192983; 0.7608695652173914; 0.6143057503506312; 0.8368794326241135; 0.8973384030418251; 0.8321817463237801
ensemble_model_N80_B0_E80_nb_zones_4_lowest_sv_entropy_std_filters_svdne; 80; 0; 80; 4; lowest_sv_entropy_std_filters; svdne; 222; 74; 74; 0.6; 0.2; 0.2; [0.80434783 0.86363636 0.79545455 0.90909091 0.88636364]; 0.6216216216216216; 0.7297297297297297; 0.8702702702702703; 1.0; 1.0; 1.0; 0.6410256410256411; 0.7142857142857143; 0.6263736263736264; 0.7435897435897435; 0.7073170731707317; 0.7324464153732446; 0.873015873015873; 0.8823529411764706; 0.8701382192221151
ensemble_model_v2_N8_B0_E8_nb_zones_6_lowest_sv_entropy_std_filters_svd; 8; 0; 8; zones; lowest_sv_entropy_std_filters; svd; 330; 110; 110; 0.6; 0.2; 0.2; [0.77272727 0.87878788 0.71212121 0.92424242 0.83333333]; 0.5818181818181818; 0.5272727272727272; 0.8163636363636364; 0.9908256880733944; 0.9818181818181818; 0.990909090909091; 0.6349206349206349; 0.7692307692307693; 0.5915119363395226; 0.6533333333333333; 0.765625; 0.48063858695652173; 0.8325041459369816; 0.8932384341637011; 0.8146489568588022
svm_model_N40_B0_E40_nb_zones_6_highest_sv_entropy_std_filters_svd; 40; 0; 40; 6; highest_sv_entropy_std_filters; svd; 344; 114; 114; 0.6013986013986014; 0.1993006993006993; 0.1993006993006993; [0.77142857 0.77142857 0.83823529 0.89705882 0.85294118]; 0.5789473684210527; 0.5964912280701754; 0.8146853146853147; 0.9653179190751445; 0.9709302325581395; 0.9651162790697675; 0.6521739130434783; 0.8333333333333334; 0.5916666666666668; 0.676056338028169; 0.8275862068965517; 0.5923645320197044; 0.8306709265175718; 0.9154929577464789; 0.8153853677621283
ensemble_model_v2_N60_B0_E60_nb_zones_4_highest_sv_entropy_std_filters_svdne; 60; 0; 60; zones; highest_sv_entropy_std_filters; svdne; 238; 79; 79; 0.601010101010101; 0.1994949494949495; 0.1994949494949495; [0.83333333 0.875      0.875      0.875      0.86956522]; 0.7721518987341772; 0.6582278481012658; 0.8863636363636364; 1.0; 1.0; 1.0; 0.7857142857142857; 0.9166666666666666; 0.7839147286821706; 0.689655172413793; 0.6666666666666666; 0.6568627450980391; 0.8899755501222494; 0.91; 0.8861224489795919
ensemble_model_v2_N8_B0_E8_nb_zones_6_highest_sv_entropy_std_filters_svd; 8; 0; 8; zones; highest_sv_entropy_std_filters; svd; 342; 114; 114; 0.6; 0.2; 0.2; [0.8        0.83823529 0.73529412 0.73529412 0.79411765]; 0.7105263157894737; 0.543859649122807; 0.8456140350877193; 0.9912023460410556; 0.9883040935672515; 0.9912280701754387; 0.6796116504854369; 0.7; 0.709375; 0.5737704918032787; 0.4666666666666667; 0.5794871794871795; 0.8445229681978799; 0.8074324324324325; 0.8471468731505228
ensemble_model_N80_B0_E80_nb_zones_4_highest_sv_entropy_std_filters_svdne; 80; 0; 80; 4; highest_sv_entropy_std_filters; svdne; 218; 72; 72; 0.6022099447513812; 0.19889502762430938; 0.19889502762430938; [0.81818182 0.88636364 0.79545455 0.84090909 0.76190476]; 0.7916666666666666; 0.7361111111111112; 0.9060773480662984; 1.0; 1.0; 1.0; 0.7619047619047619; 0.8275862068965517; 0.797514033680834; 0.7710843373493976; 0.7619047619047619; 0.7309523809523808; 0.9065934065934065; 0.9166666666666666; 0.906135531135531
svm_model_N4_B0_E4_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 4; 0; 4; 6; lowest_sv_entropy_std_filters; svdn; 342; 114; 114; 0.6; 0.2; 0.2; [0.77142857 0.76470588 0.73529412 0.77941176 0.76470588]; 0.5175438596491229; 0.5350877192982456; 0.7543859649122807; 0.9036144578313253; 0.8771929824561403; 0.9064327485380117; 0.6258503401360543; 0.8214285714285714; 0.522783251231527; 0.670807453416149; 0.8852459016393442; 0.5086606866687288; 0.78125; 0.8680555555555556; 0.7531767139479906
ensemble_model_N26_B0_E26_nb_zones_6_highest_sv_entropy_std_filters_svd; 26; 0; 26; 6; highest_sv_entropy_std_filters; svd; 356; 118; 118; 0.6013513513513513; 0.19932432432432431; 0.19932432432432431; [0.84722222 0.81944444 0.77777778 0.84285714 0.84285714]; 0.7203389830508474; 0.6949152542372882; 0.875; 0.9859154929577465; 0.9831460674157303; 0.9859550561797753; 0.7724137931034483; 0.9180327868852459; 0.7134023583549037; 0.7230769230769231; 0.9215686274509803; 0.7219783435762364; 0.8825396825396825; 0.9586206896551724; 0.8766613382050696
ensemble_model_N32_B0_E32_nb_zones_6_lowest_sv_entropy_std_filters_svd; 32; 0; 32; 6; lowest_sv_entropy_std_filters; svd; 334; 111; 111; 0.6007194244604317; 0.19964028776978418; 0.19964028776978418; [0.80882353 0.75       0.74242424 0.77272727 0.87878788]; 0.5495495495495496; 0.4954954954954955; 0.8093525179856115; 1.0; 1.0; 1.0; 0.6212121212121212; 0.6833333333333333; 0.5377450980392158; 0.5483870967741936; 0.7083333333333334; 0.5208333333333334; 0.8203389830508475; 0.88; 0.8101067615658363
ensemble_model_N32_B0_E32_nb_zones_6_highest_sv_entropy_std_filters_svd; 32; 0; 32; 6; highest_sv_entropy_std_filters; svd; 320; 106; 106; 0.6015037593984962; 0.19924812030075187; 0.19924812030075187; [0.84375  0.78125  0.75     0.84375  0.734375]; 0.7358490566037735; 0.7641509433962265; 0.8890977443609023; 0.9815950920245399; 1.0; 0.9812500000000001; 0.7407407407407408; 0.7843137254901961; 0.7376114081996434; 0.7474747474747474; 0.8043478260869565; 0.768840579710145; 0.8893058161350844; 0.9221789883268483; 0.8901804032543332
svm_model_N4_B0_E4_nb_zones_6_highest_sv_entropy_std_filters_svdn; 4; 0; 4; 6; highest_sv_entropy_std_filters; svdn; 342; 114; 114; 0.6; 0.2; 0.2; [0.55714286 0.63235294 0.60294118 0.57352941 0.67647059]; 0.6491228070175439; 0.5263157894736842; 0.631578947368421; 0.7170731707317073; 0.8596491228070176; 0.6608187134502924; 0.5918367346938774; 0.6041666666666666; 0.6429924242424242; 0.5344827586206896; 0.6078431372549019; 0.5340802987861812; 0.6634615384615384; 0.7666666666666667; 0.6383333333333334
ensemble_model_v2_N16_B0_E16_nb_zones_6_highest_sv_entropy_std_filters_svd; 16; 0; 16; zones; highest_sv_entropy_std_filters; svd; 312; 104; 104; 0.6; 0.2; 0.2; [0.84375    0.85483871 0.74193548 0.75806452 0.82258065]; 0.6634615384615384; 0.6634615384615384; 0.8634615384615385; 0.9967845659163987; 0.9935897435897436; 0.9967948717948718; 0.6601941747572815; 0.7083333333333334; 0.6666666666666667; 0.7058823529411764; 0.711864406779661; 0.6559322033898304; 0.8667917448405252; 0.8783269961977186; 0.8632880117175363
ensemble_model_v2_N16_B0_E16_nb_zones_6_lowest_sv_entropy_std_filters_svd; 16; 0; 16; zones; lowest_sv_entropy_std_filters; svd; 314; 104; 104; 0.6015325670498084; 0.19923371647509577; 0.19923371647509577; [0.8125     0.8125     0.69354839 0.80645161 0.79032258]; 0.46153846153846156; 0.5384615384615384; 0.7950191570881227; 0.9903536977491961; 0.9808917197452229; 0.9904458598726115; 0.588235294117647; 0.7692307692307693; 0.46153846153846156; 0.6129032258064515; 0.7169811320754716; 0.5349611542730299; 0.8126094570928195; 0.8854961832061069; 0.7946711685261303
svm_model_N8_B0_E8_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 8; 0; 8; 6; lowest_sv_entropy_std_filters; svdn; 328; 109; 109; 0.6007326007326007; 0.19963369963369965; 0.19963369963369965; [0.66666667 0.71212121 0.63636364 0.65151515 0.78125   ]; 0.41284403669724773; 0.47706422018348627; 0.717948717948718; 0.8945686900958466; 0.8536585365853658; 0.8993902439024389; 0.47540983606557374; 0.58; 0.42559322033898306; 0.5714285714285715; 0.6551724137931034; 0.46484110885733604; 0.7288732394366197; 0.7610294117647058; 0.7181059467582653
svm_model_N8_B0_E8_nb_zones_6_highest_sv_entropy_std_filters_svdn; 8; 0; 8; 6; highest_sv_entropy_std_filters; svdn; 336; 112; 112; 0.6; 0.2; 0.2; [0.70588235 0.61764706 0.63235294 0.56060606 0.54545455]; 0.5357142857142857; 0.5446428571428571; 0.6678571428571428; 0.783289817232376; 0.8928571428571429; 0.7529761904761906; 0.5357142857142858; 0.6122448979591837; 0.5442176870748299; 0.5785123966942148; 0.5932203389830508; 0.5418931883594499; 0.698051948051948; 0.7789855072463768; 0.6694223310879772
ensemble_model_v2_N26_B0_E26_nb_zones_6_lowest_sv_entropy_std_filters_svd; 26; 0; 26; zones; lowest_sv_entropy_std_filters; svd; 334; 111; 111; 0.6007194244604317; 0.19964028776978418; 0.19964028776978418; [0.73529412 0.82352941 0.74242424 0.78787879 0.77272727]; 0.5855855855855856; 0.6216216216216216; 0.8399280575539568; 0.9970149253731343; 1.0; 0.997005988023952; 0.6666666666666666; 0.7931034482758621; 0.575797007156799; 0.671875; 0.7413793103448276; 0.6159726740403384; 0.8519134775374376; 0.9045936395759717; 0.8387437062348723
ensemble_model_N40_B0_E40_nb_zones_6_lowest_sv_entropy_std_filters_svd; 40; 0; 40; 6; lowest_sv_entropy_std_filters; svd; 346; 115; 115; 0.6006944444444444; 0.1996527777777778; 0.1996527777777778; [0.81428571 0.71428571 0.75714286 0.79411765 0.77941176]; 0.6260869565217392; 0.5478260869565217; 0.8333333333333334; 0.9971014492753623; 0.9942196531791907; 0.9971098265895953; 0.6324786324786325; 0.5967741935483871; 0.6285757760194767; 0.5737704918032788; 0.6363636363636364; 0.5515151515151515; 0.8356164383561645; 0.8413793103448276; 0.8332770677598265
ensemble_model_N4_B0_E4_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 4; 0; 4; 6; lowest_sv_entropy_std_filters; svdn; 338; 112; 112; 0.6014234875444839; 0.199288256227758; 0.199288256227758; [0.70588235 0.77941176 0.70588235 0.77941176 0.81818182]; 0.5089285714285714; 0.5178571428571429; 0.802491103202847; 0.9940476190476192; 0.9881656804733728; 0.9940828402366864; 0.60431654676259; 0.711864406779661; 0.4974416373520947; 0.5846153846153845; 0.7169811320754716; 0.5279820914614646; 0.8165289256198347; 0.8790035587188612; 0.802491103202847
ensemble_model_v2_N80_B0_E80_nb_zones_4_lowest_sv_entropy_std_filters_svdne; 80; 0; 80; zones; lowest_sv_entropy_std_filters; svdne; 232; 77; 77; 0.6010362694300518; 0.19948186528497408; 0.19948186528497408; [0.83333333 0.82608696 0.82608696 0.91304348 0.91304348]; 0.5844155844155844; 0.6753246753246753; 0.8523316062176166; 1.0; 1.0; 1.0; 0.6734693877551021; 0.7857142857142857; 0.5642857142857143; 0.7422680412371133; 0.9; 0.6662162162162162; 0.8665105386416861; 0.9343434343434344; 0.8501504405759724
ensemble_model_N40_B0_E40_nb_zones_6_highest_sv_entropy_std_filters_svd; 40; 0; 40; 6; highest_sv_entropy_std_filters; svd; 314; 104; 104; 0.6015325670498084; 0.19923371647509577; 0.19923371647509577; [0.796875   0.765625   0.83870968 0.69354839 0.74193548]; 0.7115384615384616; 0.7980769230769231; 0.8946360153256705; 0.9872611464968153; 0.9872611464968153; 0.9872611464968153; 0.7058823529411764; 0.7346938775510204; 0.7128014842300556; 0.8264462809917356; 0.9090909090909091; 0.7912801484230056; 0.8975791433891993; 0.9233716475095786; 0.8946360153256705
svm_model_N60_B0_E60_nb_zones_6_lowest_sv_entropy_std_filters_svd; 60; 0; 60; 6; lowest_sv_entropy_std_filters; svd; 334; 111; 111; 0.6007194244604317; 0.19964028776978418; 0.19964028776978418; [0.64705882 0.63235294 0.56060606 0.68181818 0.60606061]; 0.43243243243243246; 0.4594594594594595; 0.7787769784172662; 1.0; 1.0; 1.0; 0.6037735849056604; 1.0; 0.5; 0.6296296296296297; 1.0; 0.5; 0.8122137404580153; 1.0; 0.7879310344827586
svm_model_N60_B0_E60_nb_zones_6_highest_sv_entropy_std_filters_svd; 60; 0; 60; 6; highest_sv_entropy_std_filters; svd; 332; 110; 110; 0.6014492753623188; 0.19927536231884058; 0.19927536231884058; [0.77941176 0.78787879 0.84848485 0.83333333 0.78787879]; 0.6454545454545455; 0.6; 0.8351449275362319; 0.9757575757575758; 0.9698795180722891; 0.9759036144578314; 0.7346938775510204; 0.9152542372881356; 0.6242937853107344; 0.6944444444444445; 0.8928571428571429; 0.5945767195767195; 0.8534621578099839; 0.9430604982206405; 0.8331538653464826
ensemble_model_N4_B0_E4_nb_zones_6_highest_sv_entropy_std_filters_svdn; 4; 0; 4; 6; highest_sv_entropy_std_filters; svdn; 350; 116; 116; 0.6013745704467354; 0.19931271477663232; 0.19931271477663232; [0.48571429 0.61428571 0.5        0.6        0.61428571]; 0.5948275862068966; 0.5689655172413793; 0.8213058419243986; 0.9802816901408451; 0.9942857142857143; 0.98; 0.6115702479338844; 0.6166666666666667; 0.594047619047619; 0.576271186440678; 0.5862068965517241; 0.5689655172413793; 0.8249158249158249; 0.8361774744027304; 0.8212029240525762
ensemble_model_v2_N26_B0_E26_nb_zones_6_highest_sv_entropy_std_filters_svd; 26; 0; 26; zones; highest_sv_entropy_std_filters; svd; 306; 102; 102; 0.6; 0.2; 0.2; [0.82258065 0.85483871 0.75806452 0.73333333 0.76666667]; 0.6568627450980392; 0.6764705882352942; 0.8647058823529412; 0.9967426710097721; 1.0; 0.9967320261437909; 0.7286821705426356; 0.8703703703703703; 0.6435185185185185; 0.7272727272727272; 0.9166666666666666; 0.6898148148148148; 0.8761220825852782; 0.9568627450980393; 0.8647058823529412
svm_model_N16_B0_E16_nb_zones_6_highest_sv_entropy_std_filters_svdn; 16; 0; 16; 6; highest_sv_entropy_std_filters; svdn; 312; 104; 104; 0.6; 0.2; 0.2; [0.53125    0.72580645 0.61290323 0.66129032 0.58064516]; 0.5576923076923077; 0.625; 0.7019230769230769; 0.8033707865168539; 0.9166666666666666; 0.7756410256410255; 0.6166666666666667; 0.5967741935483871; 0.5483870967741935; 0.6776859504132232; 0.6721311475409836; 0.6151353412123522; 0.7403685092127303; 0.7921146953405018; 0.6948125343922427
ensemble_model_v2_N80_B0_E80_nb_zones_4_highest_sv_entropy_std_filters_svdne; 80; 0; 80; zones; highest_sv_entropy_std_filters; svdne; 224; 74; 74; 0.6021505376344086; 0.1989247311827957; 0.1989247311827957; [0.80434783 0.82608696 0.75       0.86363636 0.81818182]; 0.6216216216216216; 0.7162162162162162; 0.8682795698924731; 1.0; 1.0; 1.0; 0.6410256410256411; 0.6944444444444444; 0.6235380116959064; 0.704225352112676; 0.6578947368421053; 0.7178362573099415; 0.868632707774799; 0.8709677419354839; 0.8682795698924732
ensemble_model_N8_B0_E8_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 8; 0; 8; 6; lowest_sv_entropy_std_filters; svdn; 334; 111; 111; 0.6007194244604317; 0.19964028776978418; 0.19964028776978418; [0.80882353 0.69117647 0.6969697  0.77272727 0.8030303 ]; 0.5045045045045045; 0.5045045045045045; 0.7949640287769785; 0.9879518072289156; 0.9820359281437125; 0.9880239520958083; 0.5925925925925926; 0.7272727272727273; 0.5064935064935066; 0.6153846153846153; 0.7457627118644068; 0.4882659713168188; 0.8131147540983606; 0.8825622775800712; 0.7940084115173083
svm_model_N16_B0_E16_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; 6; lowest_sv_entropy_std_filters; svdn; 346; 115; 115; 0.6006944444444444; 0.1996527777777778; 0.1996527777777778; [0.78571429 0.68571429 0.72857143 0.70588235 0.79411765]; 0.5391304347826087; 0.46956521739130436; 0.796875; 0.991304347826087; 0.9884393063583815; 0.991329479768786; 0.6293706293706294; 0.6716417910447762; 0.5129042288557214; 0.512; 0.5818181818181818; 0.47424242424242424; 0.8091353996737357; 0.8406779661016949; 0.7957838229084988
ensemble_model_v2_N32_B0_E32_nb_zones_6_lowest_sv_entropy_std_filters_svd; 32; 0; 32; zones; lowest_sv_entropy_std_filters; svd; 340; 113; 113; 0.6007067137809188; 0.19964664310954064; 0.19964664310954064; [0.80882353 0.75       0.80882353 0.80882353 0.77941176]; 0.5752212389380531; 0.6017699115044248; 0.833922261484099; 0.9970501474926253; 0.9941176470588236; 0.9970588235294118; 0.6417910447761195; 0.86; 0.6046031746031746; 0.713375796178344; 0.875; 0.5599489795918368; 0.8507936507936507; 0.9436619718309859; 0.8335331135750673
ensemble_model_N8_B0_E8_nb_zones_6_highest_sv_entropy_std_filters_svdn; 8; 0; 8; 6; highest_sv_entropy_std_filters; svdn; 346; 115; 115; 0.6006944444444444; 0.1996527777777778; 0.1996527777777778; [0.64285714 0.54285714 0.65714286 0.69117647 0.66176471]; 0.5652173913043478; 0.6521739130434783; 0.75; 0.848314606741573; 0.8728323699421965; 0.8439306358381503; 0.5689655172413793; 0.55; 0.5659090909090909; 0.6491228070175439; 0.6166666666666667; 0.6537878787878788; 0.7542662116040956; 0.7542662116040956; 0.7499246252366767
ensemble_model_v2_N32_B0_E32_nb_zones_6_highest_sv_entropy_std_filters_svd; 32; 0; 32; zones; highest_sv_entropy_std_filters; svd; 344; 114; 114; 0.6013986013986014; 0.1993006993006993; 0.1993006993006993; [0.8        0.84285714 0.75       0.86764706 0.77941176]; 0.7280701754385965; 0.7456140350877193; 0.8898601398601399; 0.9913544668587896; 1.0; 0.9912790697674418; 0.7394957983193275; 0.7857142857142857; 0.7290640394088669; 0.7786259541984734; 0.8225806451612904; 0.7382133995037221; 0.8944723618090452; 0.9206896551724137; 0.889422841770604
svm_model_N26_B0_E26_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 26; 0; 26; 6; lowest_sv_entropy_std_filters; svdn; 336; 112; 112; 0.6; 0.2; 0.2; [0.69117647 0.73529412 0.66176471 0.78787879 0.72727273]; 0.5178571428571429; 0.4732142857142857; 0.7714285714285715; 0.9538461538461539; 0.9226190476190477; 0.9553571428571429; 0.6447368421052633; 0.8448275862068966; 0.5057471264367817; 0.6143790849673203; 0.9038461538461539; 0.5019230769230769; 0.7968253968253969; 0.9028776978417267; 0.7723608347364662
ensemble_model_v2_N4_B0_E4_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 4; 0; 4; zones; lowest_sv_entropy_std_filters; svdn; 342; 114; 114; 0.6; 0.2; 0.2; [0.85714286 0.79411765 0.86764706 0.86764706 0.82352941]; 0.6140350877192983; 0.5350877192982456; 0.8210526315789474; 0.9854227405247813; 0.9883040935672515; 0.9853801169590642; 0.6944444444444445; 0.8928571428571429; 0.6188423645320198; 0.6442953020134228; 0.8421052631578947; 0.5350877192982456; 0.8396226415094339; 0.9401408450704225; 0.8214690239338126
