model_name; vector_size; start; end; nb_zones; metric; mode; tran_size; val_size; test_size; train_pct_size; val_pct_size; test_pct_size; train_acc; val_acc; test_acc; all_acc; F1_train; recall_train; roc_auc_train; F1_val; recall_val; roc_auc_val; F1_test; recall_test; roc_auc_test; F1_all; recall_all; roc_auc_all;
deep_keras_N40_B0_E40_nb_zones_12_lab_svdne_corr_L0_H1; 40; 0; 40; 12; lab; svdne; 2858; 952; 952; 0.6001679966400671; 0.1999160016799664; 0.1999160016799664; 0.7942617214835549; 0.7543859649122807; 0.7644110275689223; 0.7866520787746171; 0.7875722543352601; 0.7627711686494052; 0.794261721483555; 0.7336956521739131; 0.6994818652849741; 0.7526535540017103; 0.7673267326732675; 0.7524271844660194; 0.7648146285024396; 0.7796610169491526; 0.7549234135667396; 0.7866520787746171
deep_keras_N5_B0_E5_nb_zones_4_lab_svd_corr_L1_H0; 5; 0; 5; 4; lab; svd; 924; 308; 308; 0.6; 0.2; 0.2; 0.5; 0.487012987012987; 0.4935064935064935; 0.4961038961038961; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5
deep_keras_N5_B0_E5_nb_zones_4_lab_svdn_corr_L1_H0; 5; 0; 5; 4; lab; svdn; 1050; 350; 350; 0.6; 0.2; 0.2; 0.7504761904761905; 0.5628571428571428; 0.49142857142857144; 0.6611428571428571; 0.720682302771855; 0.6438095238095238; 0.7504761904761905; 0.5898123324396783; 0.6077348066298343; 0.5612638530190591; 0.5189189189189188; 0.5274725274725275; 0.48992673992673985; 0.6472337894110648; 0.6126126126126126; 0.6618747517819443
deep_keras_N5_B0_E5_nb_zones_4_lab_svdne_corr_L1_H0; 5; 0; 5; 4; lab; svdne; 860; 286; 286; 0.6005586592178771; 0.19972067039106145; 0.19972067039106145; 0.48372093023255813; 0.479020979020979; 0.5244755244755245; 0.4909217877094972; 0.20714285714285718; 0.13488372093023257; 0.48372093023255813; 0.27317073170731704; 0.19444444444444445; 0.48102503912363065; 0.3267326732673267; 0.2323943661971831; 0.5224471830985915; 0.24612202688728024; 0.16620111731843576; 0.49092178770949724
deep_keras_N10_B0_E10_nb_zones_4_lab_svd_corr_L1_H0; 10; 0; 10; 4; lab; svd; 918; 306; 306; 0.6; 0.2; 0.2; 0.5163398692810458; 0.5065359477124183; 0.5163398692810458; 0.5143790849673202; 0.665158371040724; 0.9607843137254902; 0.5163398692810457; 0.5907859078590787; 0.7364864864864865; 0.5138128634964079; 0.6063829787234043; 0.76; 0.5210256410256411; 0.6412361178174795; 0.8771466314398944; 0.5181334709592744
deep_keras_N10_B0_E10_nb_zones_4_lab_svdn_corr_L1_H0; 10; 0; 10; 4; lab; svdn; 904; 301; 301; 0.600265604249668; 0.199867197875166; 0.199867197875166; 0.6714601769911505; 0.4883720930232558; 0.5382059800664452; 0.6082337317397079; 0.7200754005655041; 0.8451327433628318; 0.6714601769911503; 0.5574712643678161; 0.6298701298701299; 0.48500309214594933; 0.5775075987841946; 0.6506849315068494; 0.5414714980114892; 0.6605293440736478; 0.7632978723404256; 0.6084393870985947
deep_keras_N10_B0_E10_nb_zones_4_lab_svdne_corr_L1_H0; 10; 0; 10; 4; lab; svdne; 966; 322; 322; 0.6; 0.2; 0.2; 0.5652173913043478; 0.5652173913043478; 0.5186335403726708; 0.5559006211180124; 0.6703296703296703; 0.8840579710144928; 0.5652173913043479; 0.6216216216216216; 0.7467532467532467; 0.5727813852813853; 0.6055979643765904; 0.7677419354838709; 0.5275835425922348; 0.648993618065783; 0.8345959595959596; 0.5603297646390556
deep_keras_N15_B0_E15_nb_zones_4_lab_svd_corr_L1_H0; 15; 0; 15; 4; lab; svd; 1022; 340; 340; 0.600470035252644; 0.199764982373678; 0.199764982373678; 0.7495107632093934; 0.5911764705882353; 0.5852941176470589; 0.6850763807285546; 0.7037037037037036; 0.5949119373776908; 0.7495107632093934; 0.5642633228840125; 0.5521472392638037; 0.5896329416658002; 0.5466237942122186; 0.5029585798816568; 0.5848126232741618; 0.6412315930388219; 0.5682087781731909; 0.6839879746512055
deep_keras_N15_B0_E15_nb_zones_4_lab_svdn_corr_L1_H0; 15; 0; 15; 4; lab; svdn; 980; 326; 326; 0.6004901960784313; 0.19975490196078433; 0.19975490196078433; 0.8051020408163265; 0.5552147239263804; 0.5398773006134969; 0.7022058823529411; 0.7723480333730631; 0.6612244897959184; 0.8051020408163265; 0.5214521452145214; 0.5374149659863946; 0.5536236841105157; 0.5370370370370371; 0.5723684210526315; 0.5419313369630974; 0.6684856753069578; 0.6210392902408112; 0.6996062406126949
deep_keras_N15_B0_E15_nb_zones_4_lab_svdne_corr_L1_H0; 15; 0; 15; 4; lab; svdne; 802; 267; 267; 0.6002994011976048; 0.1998502994011976; 0.1998502994011976; 0.529925187032419; 0.6367041198501873; 0.5318352059925093; 0.5516467065868264; 0.6695880806310254; 0.9526184538653366; 0.5299251870324189; 0.7104477611940299; 0.7986577181208053; 0.6154305539756569; 0.584717607973422; 0.7213114754098361; 0.5468626342566422; 0.662915025323579; 0.8764880952380952; 0.5496898307515777
deep_keras_N20_B0_E20_nb_zones_4_lab_svd_corr_L1_H0; 20; 0; 20; 4; lab; svd; 894; 298; 298; 0.6; 0.2; 0.2; 0.7595078299776287; 0.5536912751677853; 0.5906040268456376; 0.6845637583892618; 0.7785787847579815; 0.8456375838926175; 0.7595078299776286; 0.5460750853242321; 0.5517241379310345; 0.553639846743295; 0.6114649681528663; 0.588957055214724; 0.5907748239036583; 0.7021546261089987; 0.7337748344370861; 0.6838942199396315
deep_keras_N20_B0_E20_nb_zones_4_lab_svdn_corr_L1_H0; 20; 0; 20; 4; lab; svdn; 1006; 335; 335; 0.6002386634844868; 0.19988066825775655; 0.19988066825775655; 0.8250497017892644; 0.5611940298507463; 0.5522388059701493; 0.7177804295942721; 0.8065934065934066; 0.7296222664015904; 0.8250497017892645; 0.5476923076923077; 0.5266272189349113; 0.561506380551793; 0.5253164556962026; 0.532051282051282; 0.5509418421429594; 0.6950354609929078; 0.6509661835748792; 0.7169925257497037
deep_keras_N20_B0_E20_nb_zones_4_lab_svdne_corr_L1_H0; 20; 0; 20; 4; lab; svdne; 810; 270; 270; 0.6; 0.2; 0.2; 0.682716049382716; 0.5592592592592592; 0.5444444444444444; 0.6303703703703704; 0.5385996409335727; 0.37037037037037035; 0.682716049382716; 0.26993865030674846; 0.1732283464566929; 0.5376631242772975; 0.23602484472049692; 0.14960629921259844; 0.5223555971587468; 0.4335981838819523; 0.2898330804248862; 0.6224852811675805
deep_keras_N25_B0_E25_nb_zones_4_lab_svd_corr_L1_H0; 25; 0; 25; 4; lab; svd; 872; 290; 290; 0.6005509641873278; 0.19972451790633608; 0.19972451790633608; 0.9013761467889908; 0.5103448275862069; 0.5344827586206896; 0.75; 0.8968824940047961; 0.8577981651376146; 0.9013761467889908; 0.4855072463768116; 0.4652777777777778; 0.5100361491628614; 0.5454545454545454; 0.5192307692307693; 0.5357347876004592; 0.742004264392324; 0.7092391304347826; 0.7505692858877824
deep_keras_N25_B0_E25_nb_zones_4_lab_svdn_corr_L1_H0; 25; 0; 25; 4; lab; svdn; 850; 283; 283; 0.6002824858757062; 0.1998587570621469; 0.1998587570621469; 0.7847058823529411; 0.6148409893992933; 0.6254416961130742; 0.7189265536723164; 0.812691914022518; 0.9341176470588235; 0.7847058823529411; 0.6354515050167224; 0.6333333333333333; 0.6136591478696742; 0.6131386861313869; 0.6614173228346457; 0.6287855844942459; 0.7432258064516128; 0.8205128205128205; 0.7197802197802198
deep_keras_N25_B0_E25_nb_zones_4_lab_svdne_corr_L1_H0; 25; 0; 25; 4; lab; svdne; 896; 298; 298; 0.6005361930294906; 0.19973190348525469; 0.19973190348525469; 0.7946428571428571; 0.6073825503355704; 0.6375838926174496; 0.7258713136729222; 0.7415730337078651; 0.5892857142857143; 0.7946428571428572; 0.5263157894736842; 0.4276315789473684; 0.6110760634462871; 0.5178571428571429; 0.4264705882352941; 0.6206427015250545; 0.6542688081149619; 0.5258152173913043; 0.7232250690131125
deep_keras_N30_B0_E30_nb_zones_4_lab_svd_corr_L1_H0; 30; 0; 30; 4; lab; svd; 902; 300; 300; 0.6005326231691078; 0.19973368841544606; 0.19973368841544606; 0.8226164079822617; 0.63; 0.5833333333333334; 0.7363515312916112; 0.7849462365591398; 0.647450110864745; 0.8226164079822617; 0.546938775510204; 0.43790849673202614; 0.6339202347605709; 0.521072796934866; 0.422360248447205; 0.5960722105545377; 0.6832; 0.5581699346405229; 0.7397362563297595
deep_keras_N30_B0_E30_nb_zones_4_lab_svdn_corr_L1_H0; 30; 0; 30; 4; lab; svdn; 968; 322; 322; 0.6004962779156328; 0.19975186104218362; 0.19975186104218362; 0.8636363636363636; 0.5838509316770186; 0.5248447204968945; 0.7400744416873449; 0.8447058823529413; 0.7417355371900827; 0.8636363636363636; 0.5939393939393939; 0.6049382716049383; 0.5837191358024691; 0.5142857142857142; 0.5126582278481012; 0.52462179685088; 0.7197324414715719; 0.6691542288557214; 0.7398988966060784
deep_keras_N30_B0_E30_nb_zones_4_lab_svdne_corr_L1_H0; 30; 0; 30; 4; lab; svdne; 900; 300; 300; 0.6; 0.2; 0.2; 0.5388888888888889; 0.5166666666666667; 0.6; 0.5466666666666666; 0.6844106463878327; 1.0; 0.5388888888888889; 0.6635730858468677; 0.9862068965517241; 0.5318131256952169; 0.7356828193832601; 0.9881656804733728; 0.5437011608473734; 0.6909090909090909; 0.9947643979057592; 0.538143068518097
deep_keras_N35_B0_E35_nb_zones_4_lab_svd_corr_L1_H0; 35; 0; 35; 4; lab; svd; 910; 303; 303; 0.600263852242744; 0.19986807387862796; 0.19986807387862796; 0.7549450549450549; 0.5874587458745875; 0.6171617161716172; 0.6939313984168866; 0.8028293545534925; 0.9978021978021978; 0.7549450549450549; 0.6081504702194358; 0.6298701298701299; 0.5867471454719777; 0.6305732484076434; 0.678082191780822; 0.6192958729604747; 0.7369614512471655; 0.8609271523178808; 0.6945897259618313
deep_keras_N35_B0_E35_nb_zones_4_lab_svdn_corr_L1_H0; 35; 0; 35; 4; lab; svdn; 936; 312; 312; 0.6; 0.2; 0.2; 0.8910256410256411; 0.6346153846153846; 0.5961538461538461; 0.7807692307692308; 0.8776978417266188; 0.782051282051282; 0.891025641025641; 0.6951871657754011; 0.8552631578947368; 0.6401315789473684; 0.6834170854271356; 0.8192771084337349; 0.5808714309291962; 0.7870485678704857; 0.8040712468193384; 0.7805885949858965
deep_keras_N35_B0_E35_nb_zones_4_lab_svdne_corr_L1_H0; 35; 0; 35; 4; lab; svdne; 858; 286; 286; 0.6; 0.2; 0.2; 0.8694638694638694; 0.6538461538461539; 0.6223776223776224; 0.7769230769230769; 0.8530183727034121; 0.7575757575757576; 0.8694638694638694; 0.6476868327402134; 0.6594202898550725; 0.6540344692518606; 0.6493506493506493; 0.6711409395973155; 0.620242002645373; 0.7638786084381939; 0.7206703910614525; 0.7770018621973929
deep_keras_N40_B0_E40_nb_zones_4_lab_svd_corr_L1_H0; 40; 0; 40; 4; lab; svd; 900; 300; 300; 0.6; 0.2; 0.2; 0.76; 0.6633333333333333; 0.6433333333333333; 0.7173333333333334; 0.6842105263157895; 0.52; 0.76; 0.6505190311418686; 0.618421052631579; 0.6639402560455192; 0.6491803278688525; 0.6149068322981367; 0.645582912551946; 0.6682316118935837; 0.5596330275229358; 0.7201150212241544
deep_keras_N40_B0_E40_nb_zones_4_lab_svdn_corr_L1_H0; 40; 0; 40; 4; lab; svdn; 874; 291; 291; 0.6002747252747253; 0.19986263736263737; 0.19986263736263737; 0.6819221967963387; 0.6219931271477663; 0.711340206185567; 0.6758241758241759; 0.7548500881834215; 0.9794050343249427; 0.6819221967963387; 0.60431654676259; 0.5833333333333334; 0.6215986394557824; 0.7290322580645161; 0.7290322580645161; 0.7101043643263757; 0.7259001161440185; 0.8491847826086957; 0.6738979468599035
deep_keras_N40_B0_E40_nb_zones_4_lab_svdne_corr_L1_H0; 40; 0; 40; 4; lab; svdne; 886; 295; 295; 0.6002710027100271; 0.19986449864498645; 0.19986449864498645; 0.9006772009029346; 0.6406779661016949; 0.6135593220338983; 0.7913279132791328; 0.9071729957805907; 0.9706546275395034; 0.9006772009029345; 0.691860465116279; 0.815068493150685; 0.6424335754344028; 0.6761363636363635; 0.8321678321678322; 0.6200312845049687; 0.8126520681265207; 0.912568306010929; 0.7923056583818087
deep_keras_N5_B0_E5_nb_zones_6_lab_svd_corr_L1_H0; 5; 0; 5; 6; lab; svd; 1370; 456; 456; 0.6003505696757231; 0.19982471516213848; 0.19982471516213848; 0.5; 0.5416666666666666; 0.49780701754385964; 0.5078878177037687; 0.6666666666666666; 1.0; 0.5; 0.7027027027027027; 1.0; 0.5; 0.6647144948755491; 1.0; 0.5; 0.6736413833188027; 1.0; 0.5
deep_keras_N5_B0_E5_nb_zones_6_lab_svdn_corr_L1_H0; 5; 0; 5; 6; lab; svdn; 1416; 472; 472; 0.6; 0.2; 0.2; 0.6822033898305084; 0.5296610169491526; 0.5338983050847458; 0.6220338983050847; 0.6147260273972603; 0.5070621468926554; 0.6822033898305084; 0.521551724137931; 0.5062761506276151; 0.5299621096485715; 0.5111111111111112; 0.47717842323651455; 0.5351260081550538; 0.5715658021133526; 0.5008417508417509; 0.6228611484584181
deep_keras_N5_B0_E5_nb_zones_6_lab_svdne_corr_L1_H0; 5; 0; 5; 6; lab; svdne; 1520; 506; 506; 0.6003159557661928; 0.19984202211690363; 0.19984202211690363; 0.49473684210526314; 0.48616600790513836; 0.4762845849802372; 0.48933649289099523; 0.23658051689860835; 0.15657894736842104; 0.49473684210526314; 0.21212121212121213; 0.14; 0.48210937500000006; 0.19939577039274925; 0.13807531380753138; 0.4585507655179979; 0.22435512897420518; 0.14971977582065651; 0.4848365052135239
deep_keras_N10_B0_E10_nb_zones_6_lab_svd_corr_L1_H0; 10; 0; 10; 6; lab; svd; 1360; 453; 453; 0.6001765225066196; 0.19991173874669022; 0.19991173874669022; 0.6154411764705883; 0.5099337748344371; 0.49448123620309054; 0.5701676963812886; 0.664528543938422; 0.7617647058823529; 0.6154411764705882; 0.5811320754716981; 0.7; 0.5152360515021459; 0.5873873873873874; 0.7212389380530974; 0.4949807025067249; 0.6316187594553706; 0.7415630550621669; 0.5712201240223116
deep_keras_N10_B0_E10_nb_zones_6_lab_svdn_corr_L1_H0; 10; 0; 10; 6; lab; svdn; 1338; 446; 446; 0.6; 0.2; 0.2; 0.7548579970104634; 0.4977578475336323; 0.5336322869955157; 0.6591928251121076; 0.7595307917888563; 0.7742899850523169; 0.7548579970104634; 0.5757575757575758; 0.7037037037037037; 0.5040257648953301; 0.6245487364620939; 0.7424892703862661; 0.5238267948175461; 0.6892886345053147; 0.7540250447227191; 0.6589369827930143
deep_keras_N10_B0_E10_nb_zones_6_lab_svdne_corr_L1_H0; 10; 0; 10; 6; lab; svdne; 1316; 438; 438; 0.6003649635036497; 0.19981751824817517; 0.19981751824817517; 0.5790273556231003; 0.5776255707762558; 0.5799086757990868; 0.5789233576642335; 0.5568000000000001; 0.5288753799392097; 0.5790273556231003; 0.6307385229540918; 0.6666666666666666; 0.5696517412935322; 0.6182572614107883; 0.6898148148148148; 0.581393893893894; 0.5866547245857591; 0.5895589558955896; 0.578775777670274
deep_keras_N15_B0_E15_nb_zones_6_lab_svd_corr_L1_H0; 15; 0; 15; 6; lab; svd; 1390; 463; 463; 0.6001727115716753; 0.19991364421416236; 0.19991364421416236; 0.5; 0.4838012958963283; 0.5269978401727862; 0.5021588946459413; 0.6666666666666666; 1.0; 0.5; 0.6438152011922504; 0.9818181818181818; 0.5073699962588851; 0.6830680173661361; 0.9874476987447699; 0.5115809922295278; 0.6655062373078039; 0.9939341421143848; 0.5038517526406692
deep_keras_N15_B0_E15_nb_zones_6_lab_svdn_corr_L1_H0; 15; 0; 15; 6; lab; svdn; 1456; 485; 485; 0.6001648804616653; 0.19991755976916736; 0.19991755976916736; 0.728021978021978; 0.554639175257732; 0.5958762886597938; 0.6669414674361088; 0.7721518987341771; 0.9217032967032966; 0.728021978021978; 0.583011583011583; 0.6265560165975104; 0.5550812869872798; 0.6095617529880477; 0.6219512195121951; 0.5954944382079803; 0.7070340826686003; 0.8024691358024691; 0.6667176397426879
deep_keras_N15_B0_E15_nb_zones_6_lab_svdne_corr_L1_H0; 15; 0; 15; 6; lab; svdne; 1390; 463; 463; 0.6001727115716753; 0.19991364421416236; 0.19991364421416236; 0.6410071942446043; 0.6695464362850972; 0.6393088552915767; 0.6463730569948186; 0.6322770817980841; 0.6172661870503597; 0.6410071942446044; 0.6666666666666666; 0.6954545454545454; 0.6707725402169847; 0.6178489702517161; 0.645933014354067; 0.6398956410353012; 0.6364846870838882; 0.6379003558718861; 0.6461313859896344
deep_keras_N20_B0_E20_nb_zones_6_lab_svd_corr_L1_H0; 20; 0; 20; 6; lab; svd; 1456; 485; 485; 0.6001648804616653; 0.19991755976916736; 0.19991755976916736; 0.8743131868131868; 0.5484536082474227; 0.5608247422680412; 0.7464962901896125; 0.8665207877461706; 0.8159340659340659; 0.8743131868131868; 0.5680473372781064; 0.6; 0.5489795918367347; 0.5765407554671969; 0.5870445344129555; 0.5603289898955534; 0.7417051658966821; 0.7267489711934156; 0.7465289034332065
deep_keras_N20_B0_E20_nb_zones_6_lab_svdn_corr_L1_H0; 20; 0; 20; 6; lab; svdn; 1424; 474; 474; 0.6003372681281619; 0.19983136593591905; 0.19983136593591905; 0.8714887640449438; 0.5738396624472574; 0.5253164556962026; 0.7428330522765598; 0.8697508896797154; 0.8581460674157303; 0.8714887640449439; 0.5570175438596491; 0.5720720720720721; 0.5737344487344487; 0.5322245322245323; 0.5333333333333333; 0.5252136752136751; 0.739538855678907; 0.737649063032368; 0.7427811258400572
deep_keras_N20_B0_E20_nb_zones_6_lab_svdne_corr_L1_H0; 20; 0; 20; 6; lab; svdne; 1440; 480; 480; 0.6; 0.2; 0.2; 0.7409722222222223; 0.6166666666666667; 0.6166666666666667; 0.69125; 0.7184905660377358; 0.6611111111111111; 0.7409722222222221; 0.6305220883534136; 0.6460905349794238; 0.6162942126373913; 0.6275303643724697; 0.6326530612244898; 0.616326530612245; 0.6801899007337073; 0.652317880794702; 0.6915112893906397
deep_keras_N25_B0_E25_nb_zones_6_lab_svd_corr_L1_H0; 25; 0; 25; 6; lab; svd; 1288; 429; 429; 0.6001863932898416; 0.1999068033550792; 0.1999068033550792; 0.6972049689440993; 0.5314685314685315; 0.5477855477855478; 0.6342031686859273; 0.6829268292682927; 0.6521739130434783; 0.6972049689440994; 0.5179856115107914; 0.4954128440366973; 0.5320666115918083; 0.555045871559633; 0.5353982300884956; 0.5484872923841493; 0.6231397023523764; 0.5965073529411765; 0.6347376084176583
deep_keras_N25_B0_E25_nb_zones_6_lab_svdn_corr_L1_H0; 25; 0; 25; 6; lab; svdn; 1352; 450; 450; 0.6003552397868561; 0.19982238010657194; 0.19982238010657194; 0.841715976331361; 0.58; 0.6511111111111111; 0.7513321492007105; 0.8610389610389609; 0.9807692307692307; 0.841715976331361; 0.6427221172022684; 0.8173076923076923; 0.596670375079466; 0.7160940325497287; 0.8215767634854771; 0.6380611090154659; 0.7864225781845919; 0.9164444444444444; 0.751478655230208
deep_keras_N25_B0_E25_nb_zones_6_lab_svdne_corr_L1_H0; 25; 0; 25; 6; lab; svdne; 1434; 478; 478; 0.6; 0.2; 0.2; 0.8814504881450488; 0.5711297071129707; 0.5481171548117155; 0.7527196652719665; 0.8717948717948718; 0.806136680613668; 0.8814504881450488; 0.6459412780656305; 0.7824267782426778; 0.5711297071129707; 0.6363636363636362; 0.7907949790794979; 0.5481171548117154; 0.7635054021608644; 0.798326359832636; 0.7527196652719665
deep_keras_N30_B0_E30_nb_zones_6_lab_svd_corr_L1_H0; 30; 0; 30; 6; lab; svd; 1288; 429; 429; 0.6001863932898416; 0.1999068033550792; 0.1999068033550792; 0.8074534161490683; 0.6130536130536131; 0.5617715617715617; 0.7194780987884436; 0.8317503392130259; 0.9518633540372671; 0.8074534161490683; 0.6294642857142857; 0.6409090909090909; 0.6123205741626794; 0.5765765765765766; 0.5614035087719298; 0.561796281749149; 0.7455621301775147; 0.8076923076923077; 0.7178878995767042
deep_keras_N30_B0_E30_nb_zones_6_lab_svdn_corr_L1_H0; 30; 0; 30; 6; lab; svdn; 1246; 415; 415; 0.6001926782273603; 0.19990366088631983; 0.19990366088631983; 0.8418940609951846; 0.5759036144578313; 0.6024096385542169; 0.7408477842003853; 0.8122020972354623; 0.6837881219903692; 0.8418940609951846; 0.6507936507936507; 0.7663551401869159; 0.5697447342725623; 0.6666666666666666; 0.7674418604651163; 0.5962209302325582; 0.7373046875; 0.717680608365019; 0.7411645229325095
deep_keras_N30_B0_E30_nb_zones_6_lab_svdne_corr_L1_H0; 30; 0; 30; 6; lab; svdne; 1386; 462; 462; 0.6; 0.2; 0.2; 0.9076479076479076; 0.6103896103896104; 0.6385281385281385; 0.7943722943722944; 0.89937106918239; 0.8253968253968254; 0.9076479076479076; 0.6590909090909092; 0.7802690582959642; 0.6160759517421244; 0.7095652173913044; 0.8225806451612904; 0.6239071450105518; 0.7999999999999999; 0.8161512027491409; 0.7942012558248323
deep_keras_N35_B0_E35_nb_zones_6_lab_svd_corr_L1_H0; 35; 0; 35; 6; lab; svd; 1306; 435; 435; 0.6001838235294118; 0.19990808823529413; 0.19990808823529413; 0.9732006125574273; 0.6022988505747127; 0.6; 0.8244485294117647; 0.9729729729729731; 0.9647779479326187; 0.9732006125574273; 0.6197802197802198; 0.6588785046728972; 0.603194908445046; 0.6434426229508197; 0.7302325581395349; 0.6014799154334038; 0.8293118856121535; 0.8576709796672828; 0.8246307366343726
deep_keras_N35_B0_E35_nb_zones_6_lab_svdn_corr_L1_H0; 35; 0; 35; 6; lab; svdn; 1370; 456; 456; 0.6003505696757231; 0.19982471516213848; 0.19982471516213848; 0.8562043795620438; 0.6600877192982456; 0.6337719298245614; 0.7725679228746714; 0.8704799474030243; 0.9664233576642336; 0.8562043795620439; 0.684317718940937; 0.7241379310344828; 0.6589439655172413; 0.6666666666666666; 0.7292576419213974; 0.6333512879210511; 0.7934739355352168; 0.8699825479930192; 0.7721391613204532
deep_keras_N35_B0_E35_nb_zones_6_lab_svdne_corr_L1_H0; 35; 0; 35; 6; lab; svdne; 1370; 456; 456; 0.6003505696757231; 0.19982471516213848; 0.19982471516213848; 0.8313868613138686; 0.6447368421052632; 0.6513157894736842; 0.7581069237510956; 0.8512556342562781; 0.964963503649635; 0.8313868613138685; 0.6943396226415095; 0.7896995708154506; 0.6414865567081738; 0.6971428571428572; 0.7956521739130434; 0.6500384763370528; 0.7883435582822087; 0.8954703832752613; 0.7572590011614402
deep_keras_N40_B0_E40_nb_zones_6_lab_svd_corr_L1_H0; 40; 0; 40; 6; lab; svd; 1284; 428; 428; 0.6; 0.2; 0.2; 0.661993769470405; 0.6495327102803738; 0.6658878504672897; 0.6602803738317757; 0.5834932821497121; 0.4735202492211838; 0.661993769470405; 0.6287128712871286; 0.6135265700483091; 0.6483922443001726; 0.6757369614512472; 0.6651785714285714; 0.6659226190476191; 0.6147323794382618; 0.5405405405405406; 0.6606170369056967
deep_keras_N40_B0_E40_nb_zones_6_lab_svdn_corr_L1_H0; 40; 0; 40; 6; lab; svdn; 1434; 478; 478; 0.6; 0.2; 0.2; 0.9316596931659693; 0.6464435146443515; 0.6652719665271967; 0.8213389121338912; 0.9357798165137614; 0.99581589958159; 0.9316596931659692; 0.6852886405959031; 0.7634854771784232; 0.645455818757988; 0.7047970479704797; 0.8232758620689655; 0.6697680123352957; 0.8360844529750481; 0.915126050420168; 0.8217296918767506
deep_keras_N40_B0_E40_nb_zones_6_lab_svdne_corr_L1_H0; 40; 0; 40; 6; lab; svdne; 1462; 487; 487; 0.6001642036124795; 0.19991789819376027; 0.19991789819376027; 0.8283173734610123; 0.6632443531827515; 0.6262833675564682; 0.7549261083743842; 0.8531304856641311; 0.9972640218878249; 0.8283173734610123; 0.6611570247933884; 0.6694560669456067; 0.6633570657308678; 0.6255144032921811; 0.6307053941908713; 0.6263283068515333; 0.7771556550951847; 0.8596201486374897; 0.7555243600330306
deep_keras_N5_B0_E5_nb_zones_8_lab_svd_corr_L1_H0; 5; 0; 5; 8; lab; svd; 1824; 608; 608; 0.6; 0.2; 0.2; 0.5; 0.5131578947368421; 0.5; 0.5026315789473684; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5
deep_keras_N5_B0_E5_nb_zones_8_lab_svdn_corr_L1_H0; 5; 0; 5; 8; lab; svdn; 1758; 586; 586; 0.6; 0.2; 0.2; 0.6541524459613197; 0.552901023890785; 0.5085324232081911; 0.604778156996587; 0.6041666666666666; 0.5278725824800911; 0.6541524459613197; 0.4045454545454546; 0.2996632996632997; 0.5564060442953177; 0.3333333333333333; 0.24; 0.5151048951048951; 0.5191029900332226; 0.4234417344173442; 0.6061500281440229
deep_keras_N5_B0_E5_nb_zones_8_lab_svdne_corr_L1_H0; 5; 0; 5; 8; lab; svdne; 1824; 608; 608; 0.6; 0.2; 0.2; 0.4967105263157895; 0.4769736842105263; 0.4901315789473684; 0.49144736842105263; 0.649618320610687; 0.9331140350877193; 0.4967105263157895; 0.6402714932126697; 0.9433333333333334; 0.48303030303030303; 0.6524663677130045; 0.9356913183279743; 0.4796301709484989; 0.648316651501365; 0.9356533158240316; 0.4905689123615873
deep_keras_N10_B0_E10_nb_zones_8_lab_svd_corr_L1_H0; 10; 0; 10; 8; lab; svd; 1878; 626; 626; 0.6; 0.2; 0.2; 0.5; 0.48242811501597443; 0.5239616613418531; 0.5012779552715655; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5
deep_keras_N10_B0_E10_nb_zones_8_lab_svdn_corr_L1_H0; 10; 0; 10; 8; lab; svdn; 1850; 616; 616; 0.600259571706684; 0.199870214146658; 0.199870214146658; 0.572972972972973; 0.547077922077922; 0.5292207792207793; 0.5590525632706035; 0.5615982241953384; 0.547027027027027; 0.572972972972973; 0.4431137724550898; 0.35691318327974275; 0.5489483949185598; 0.3881856540084388; 0.30666666666666664; 0.5235864978902953; 0.5106229744328412; 0.4615885416666667; 0.5587373497466581
deep_keras_N10_B0_E10_nb_zones_8_lab_svdne_corr_L1_H0; 10; 0; 10; 8; lab; svdne; 1854; 618; 618; 0.6; 0.2; 0.2; 0.47518878101402373; 0.511326860841424; 0.5097087378640777; 0.4893203883495146; 0.5882352941176471; 0.749730312837109; 0.47518878101402373; 0.6299019607843137; 0.8426229508196721; 0.5155606766877913; 0.6327272727272727; 0.8312101910828026; 0.5044208850150855; 0.605894105894106; 0.7846054333764554; 0.489129141558694
deep_keras_N15_B0_E15_nb_zones_8_lab_svd_corr_L1_H0; 15; 0; 15; 8; lab; svd; 1762; 587; 587; 0.6001362397820164; 0.19993188010899182; 0.19993188010899182; 0.5; 0.4855195911413969; 0.5093696763202725; 0.4989782016348774; 0.6666666666666666; 1.0; 0.5; 0.6536697247706422; 0.9965034965034965; 0.4982517482517482; 0.6749435665914221; 1.0; 0.5; 0.6657577823221995; 0.9993178717598908; 0.4996589358799454
deep_keras_N15_B0_E15_nb_zones_8_lab_svdn_corr_L1_H0; 15; 0; 15; 8; lab; svdn; 1770; 590; 590; 0.6; 0.2; 0.2; 0.5751412429378531; 0.5661016949152542; 0.559322033898305; 0.5701694915254237; 0.6753022452504318; 0.8836158192090395; 0.5751412429378531; 0.5974842767295597; 0.6354515050167224; 0.5651484329207324; 0.5751633986928105; 0.624113475177305; 0.5620567375886525; 0.6442199775533108; 0.7830832196452933; 0.5714607472889539
